5.66, -0.19613
5.67, -0.171985
5.68, -0.14784
5.69, -0.123695
5.7, -0.09955
5.71, -0.07541
5.72, -0.05127
5.73, -0.027125
5.74, -0.00298
5.75, -0.01125
5.76, -0.01952
5.77, -0.027785
5.78, -0.03605
5.79, -0.04432
5.8, -0.05259
5.81, -0.047205
5.82, -0.04182
5.83, -0.03644
5.84, -0.03106
5.85, -0.030045
5.86, -0.02903
5.87, -0.02801
5.88, -0.02699
5.89, -0.00092
5.9, 0.02515
5.91, 0.021425
5.92, 0.0177
5.93, 0.019915
5.94, 0.02213
5.95, 0.024345
5.96, 0.02656
5.97, 0.015375
5.98, 0.00419
5.99, -0.007
6, -0.01819
6.01, -0.02938
6.02, -0.04057
6.03, -0.051755
6.04, -0.06294
6.05, -0.043555
6.06, -0.02417
6.07, -0.004785
6.08, 0.0146
6.09, 0.033985
6.1, 0.05337
6.11, 0.038825
6.12, 0.02428
6.13, 0.00974
6.14, -0.0048
6.15, -0.019345
6.16, -0.03389
6.17, -0.01973
6.18, -0.00557
6.19, 0.008585
6.2, 0.02274
6.21, 0.014765
6.22, 0.00679
6.23, -0.00118
6.24, -0.00915
6.25, -0.01712
6.26, -0.02509
6.27, -0.03306
6.28, -0.04103
6.29, -0.049005
6.3, -0.05698
6.31, -0.03762
6.32, -0.01826
6.33, 0.0011
6.34, 0.02046
6.35, 0.0125
6.36, 0.00454
6.37, -0.00342
6.38, -0.01138
6.39, -0.006765
6.4, -0.00215
6.41, 0.002465
6.42, 0.00708
6.43, 0.00602
6.44, 0.00496
6.45, 0.003905
6.46, 0.00285
6.47, 0.001795
6.48, 0.00074
6.49, -0.0023
6.5, -0.00534
6.51, -0.008375
6.52, -0.01141
6.53, -0.0039
6.54, 0.00361
6.55, 0.01112
6.56, 0.01863
6.57, 0.02614
6.58, 0.03365
6.59, 0.04116
6.6, 0.04867
6.61, 0.039535
6.62, 0.0304
6.63, 0.021265
6.64, 0.01213
6.65, 0.002995
6.66, -0.00614
6.67, -0.015275
6.68, -0.02441
6.69, -0.00533
6.7, 0.01375
6.71, 0.01237
6.72, 0.01099
6.73, 0.00961
6.74, 0.00823
6.75, 0.00685
6.76, 0.00547
6.77, 0.006795
6.78, 0.00812
6.79, 0.009445
6.8, 0.01077
6.81, 0.001925
6.82, -0.00692
6.83, -0.015765
6.84, -0.02461
6.85, -0.033455
6.86, -0.0423
6.87, -0.051145
6.88, -0.05999
6.89, -0.068835
6.9, -0.07768
6.91, -0.08653
6.92, -0.09538
6.93, -0.078735
6.94, -0.06209
6.95, -0.045445
6.96, -0.0288
6.97, -0.01216
6.98, 0.00448
6.99, 0.021125
7, 0.03777
7.01, 0.02775
7.02, 0.01773
7.03, 0.00771
7.04, -0.00231
7.05, -0.01233
7.06, -0.02235
7.07, -0.00222
7.08, 0.01791
7.09, 0.038035
7.1, 0.05816
7.11, 0.04777
7.12, 0.03738
7.13, 0.02699
7.14, 0.0166
7.15, 0.00621
7.16, -0.00418
7.17, -0.01457
7.18, -0.02496
7.19, -0.03535
7.2, -0.04574
7.21, -0.033225
7.22, -0.02071
7.23, -0.008195
7.24, 0.00432
7.25, 0.016835
7.26, 0.02935
7.27, 0.022305
7.28, 0.01526
7.29, 0.01666
7.3, 0.01806
7.31, 0.01946
7.32, 0.02086
7.33, 0.014395
7.34, 0.00793
7.35, 0.00146
7.36, -0.00501
7.37, -0.01148
7.38, -0.01795
7.39, -0.02442
7.4, -0.03089
7.41, -0.02465
7.42, -0.01841
7.43, -0.01217
7.44, -0.00593
7.45, 0.00031
7.46, 0.00655
7.47, -0.00932
7.48, -0.02519
7.49, -0.04106
7.5, -0.05693
7.51, -0.04869
7.52, -0.04045
7.53, -0.032215
7.54, -0.02398
7.55, -0.01574
7.56, -0.0075
7.57, 0.000735
7.58, 0.00897
7.59, 0.006405
7.6, 0.00384
7.61, 0.001275
7.62, -0.00129
7.63, -0.003855
7.64, -0.00642
7.65, -0.00899
7.66, -0.01156
7.67, -0.018875
7.68, -0.02619
7.69, -0.033505
7.7, -0.04082
7.71, -0.048135
7.72, -0.05545
7.73, -0.049555
7.74, -0.04366
7.75, -0.03777
7.76, -0.03188
7.77, -0.05076
7.78, -0.06964
7.79, -0.06299
7.8, -0.05634
7.81, -0.049685
7.82, -0.04303
7.83, -0.036375
7.84, -0.02972
7.85, -0.02307
7.86, -0.01642
7.87, -0.009765
7.88, -0.00311
7.89, 0.003545
7.9, 0.0102
7.91, 0.01685
7.92, 0.0235
7.93, 0.030155
7.94, 0.03681
7.95, 0.04346
7.96, 0.05011
7.97, 0.037235
7.98, 0.02436
7.99, 0.011485
8, -0.00139
8.01, -0.014265
8.02, -0.02714
8.03, -0.015115
8.04, -0.00309
8.05, 0.008935
8.06, 0.02096
