175, 166.49
176, 173.606
177, 172.586
178, 168.509
179, 182.663
180, 168.548
181, 182.721
182, 185.683
183, 179.663
184, 182.702
185, 184.721
186, 170.528
187, 184.721
188, 192.741
189, 194.779
190, 201.818
191, 185.683
192, 195.818
193, 194.799
194, 194.837
195, 193.76
196, 192.779
197, 191.76
198, 186.663
199, 201.895
200, 209.972
201, 206.914
202, 186.741
203, 198.895
204, 197.76
205, 193.721
206, 202.856
207, 205.934
208, 205.895
209, 200.76
210, 200.837
211, 215.972
212, 207.895
213, 197.818
214, 212.992
215, 201.856
216, 208.953
217, 209.992
218, 214.011
219, 217.069
220, 209.992
221, 209.876
222, 216.03
223, 219.011
224, 217.972
225, 205.934
226, 222.088
227, 226.088
228, 219.011
229, 224.127
230, 234.242
231, 217.972
232, 219.069
233, 230.088
234, 228.165
235, 233.107
236, 231.146
237, 238.165
238, 233.127
239, 237.242
240, 232.107
241, 224.165
242, 237.204
243, 236.204
244, 237.204
245, 228.107
246, 247.281
247, 252.32
248, 235.204
249, 238.204
250, 252.3
251, 239.262
252, 252.281
253, 244.281
254, 245.358
255, 241.223
256, 254.377
257, 260.474
258, 251.3
259, 250.397
260, 255.377
261, 241.223
262, 258.339
263, 270.513
264, 265.416
265, 266.513
266, 260.435
267, 253.358
268, 266.455
269, 249.3
270, 267.416
271, 261.377
272, 261.474
273, 269.493
274, 262.416
275, 275.59
276, 269.513
277, 277.57
278, 270.532
279, 271.532
280, 267.493
281, 273.513
282, 280.57
283, 277.59
284, 270.532
285, 266.493
286, 271.551
287, 268.493
288, 287.609
289, 281.609
290, 278.57
291, 274.532
292, 298.783
293, 286.686
294, 289.705
295, 287.725
296, 287.686
297, 289.686
298, 291.705
299, 293.763
300, 293.744
301, 279.609
302, 295.802
303, 294.802
304, 292.725
305, 296.763
306, 305.86
307, 294.705
308, 299.744
309, 304.86
310, 305.898
311, 298.783
312, 308.898
313, 314.898
314, 314.956
315, 312.898
316, 316.937
317, 320.014
318, 322.995
319, 317.014
320, 309.976
321, 315.014
322, 309.898
323, 318.014
324, 332.111
325, 317.937
326, 306.86
327, 321.014
328, 325.034
329, 318.956
330, 328.072
331, 328.034
332, 325.072
333, 321.956
334, 325.072
335, 318.976
336, 336.111
337, 326.053
338, 327.072
339, 329.072
340, 320.014
341, 326.053
342, 350.265
343, 352.304
344, 344.226
345, 337.169
346, 345.226
347, 349.304
348, 351.246
349, 330.111
350, 340.188
351, 349.265
352, 349.304
353, 336.149
354, 343.188
355, 344.226
356, 334.091
357, 356.323
358, 357.304
359, 353.323
360, 352.323
361, 341.246
362, 348.246
363, 339.149
364, 348.265
365, 362.381
366, 376.516
367, 359.4
368, 353.284
369, 359.362
370, 362.419
371, 355.284
372, 364.458
373, 372.477
374, 359.381
375, 357.381
376, 366.477
377, 367.419
378, 364.419
379, 360.381
380, 357.4
381, 372.555
382, 383.612
383, 368.497
384, 364.4
385, 383.632
386, 381.535
387, 393.632
388, 373.458
389, 384.593
390, 378.593
391, 384.593
392, 374.516
393, 388.67
394, 374.574
395, 378.555
396, 379.555
397, 389.67
398, 388.67
399, 390.69
400, 390.709
401, 404.767
402, 390.612
403, 401.747
404, 389.709
405, 409.825
406, 398.728
407, 402.805
408, 396.728
409, 401.805
410, 402.805
411, 399.786
412, 408.825
413, 424.979
414, 398.786
415, 404.825
416, 412.902
417, 418.96
418, 412.902
419, 402.747
420, 410.883
421, 417.921
422, 415.863
423, 413.844
424, 421.998
425, 419.979
426, 419.96
427, 419.96
428, 413.863
429, 422.018
430, 423.018
431, 422.94
432, 422.96
433, 427.96
434, 431.056
435, 424.998
436, 433.056
437, 426.998
438, 431.037
439, 437.133
440, 435.037
441, 440.153
442, 435.153
443, 429.056
444, 446.211
445, 441.153
446, 440.211
447, 430.056
448, 441.211
449, 449.249
450, 446.191
451, 462.365
452, 450.268
453, 452.249
454, 448.172
455, 446.153
456, 451.191
457, 449.23
458, 456.307
459, 444.211
460, 454.307
461, 450.23
462, 458.326
463, 452.211
464, 447.172
465, 451.211
466, 452.249
467, 453.211
468, 452.249
469, 460.249
470, 475.461
471, 465.346
472, 464.423
473, 466.404
474, 466.423
475, 470.442
476, 471.404
477, 465.404
478, 480.5
479, 473.461
480, 468.442
481, 479.558
482, 453.307
483, 468.346
484, 472.5
485, 471.404
486, 477.442
487, 474.5
488, 475.539
489, 473.423
490, 489.616
491, 482.577
492, 476.481
493, 475.539
494, 482.577
495, 479.5
496, 480.5
497, 488.558
498, 491.635
499, 491.616
500, 486.577
501, 495.674
502, 497.674
503, 502.789
504, 486.597
505, 497.693
506, 490.635
507, 497.693
508, 503.693
509, 493.597
510, 499.712
511, 484.616
512, 511.809
513, 493.616
514, 497.654
515, 504.732
516, 510.828
517, 504.712
518, 505.77
519, 497.693
520, 510.789
521, 514.828
522, 506.732
523, 509.77
524, 505.732
525, 525.963
526, 518.886
527, 520.867
528, 516.886
529, 503.77
530, 520.905
531, 525.925
532, 521.828
533, 518.847
534, 515.886
535, 521.963
536, 528.963
537, 527.982
538, 512.828
539, 523.944
540, 536.021
541, 542.098
542, 527.963
543, 539.06
544, 533.982
545, 547.175
546, 544.156
547, 530.002
548, 538.06
549, 543.098
550, 526.944
551, 548.156
552, 540.137
553, 559.272
554, 536.06
555, 543.175
556, 541.098
557, 547.118
558, 555.272
559, 564.33
560, 551.195
561, 546.137
562, 547.175
563, 557.253
564, 556.233
565, 559.253
566, 559.291
567, 555.291
568, 561.272
569, 565.31
570, 561.233
571, 566.291
572, 564.368
573, 562.33
574, 567.368
575, 573.446
576, 574.465
577, 559.291
578, 558.291
579, 582.484
580, 576.446
581, 585.542
582, 590.581
583, 581.446
584, 590.561
585, 575.465
586, 571.407
587, 575.407
588, 578.484
589, 578.426
590, 581.446
591, 587.561
592, 581.446
593, 580.484
594, 584.484
595, 579.407
596, 588.581
597, 588.581
598, 590.581
599, 595.619
600, 602.677
601, 585.465
602, 588.561
603, 606.735
604, 600.716
605, 603.716
606, 592.581
607, 583.561
608, 594.581
609, 600.677
610, 594.619
611, 599.677
612, 596.639
613, 603.735
614, 598.658
615, 600.696
616, 618.831
617, 607.716
618, 604.696
619, 615.851
620, 607.754
621, 607.793
622, 606.696
623, 604.677
624, 617.87
625, 624.87
626, 625.909
627, 619.87
628, 617.831
629, 618.831
630, 622.851
631, 622.87
632, 625.967
633, 624.909
634, 625.967
635, 619.909
636, 628.967
637, 621.889
638, 625.947
639, 622.851
640, 627.986
641, 628.928
642, 638.044
643, 633.024
644, 631.986
645, 645.082
646, 632.967
647, 629.005
648, 622.87
649, 628.967
650, 644.14
651, 647.063
652, 647.121
653, 632.986
654, 644.082
655, 639.044
656, 643.102
657, 640.024
658, 656.237
659, 642.082
660, 648.121
661, 648.102
662, 648.14
663, 653.16
664, 652.198
665, 658.16
666, 657.256
667, 648.16
668, 653.198
669, 655.198
670, 663.237
671, 658.179
672, 659.333
673, 651.198
674, 666.237
675, 664.295
676, 667.295
677, 668.333
678, 662.295
679, 667.275
680, 675.391
681, 685.449
682, 672.372
683, 674.391
684, 675.391
685, 680.449
686, 675.391
687, 675.333
688, 676.391
689, 679.449
690, 685.468
691, 682.488
692, 686.545
693, 687.468
694, 678.41
695, 682.41
696, 687.507
697, 691.468
698, 693.545
699, 683.41
700, 689.603
701, 695.526
702, 703.681
703, 694.565
704, 689.526
705, 697.623
706, 694.661
707, 698.603
708, 697.584
709, 694.545
710, 707.738
711, 704.603
712, 702.7
713, 700.642
714, 696.584
715, 714.758
716, 709.7
717, 700.623
718, 714.738
719, 718.796
720, 714.719
721, 717.835
722, 715.758
723, 701.7
724, 711.7
725, 711.777
726, 715.738
727, 709.738
728, 704.681
729, 711.777
730, 719.816
731, 722.854
732, 723.873
733, 714.738
734, 723.873
735, 725.854
736, 729.835
737, 726.873
738, 725.893
739, 731.912
740, 726.912
741, 729.893
742, 730.951
743, 730.951
744, 745.047
745, 738.009
746, 729.873
747, 736.989
748, 728.951
749, 733.989
750, 732.97
751, 752.124
752, 746.028
753, 744.009
754, 752.124
755, 741.97
756, 730.951
757, 738.951
758, 749.047
759, 748.105
760, 752.086
761, 758.202
762, 758.163
763, 750.144
764, 757.144
765, 757.105
766, 746.047
767, 768.24
768, 764.24
769, 761.182
770, 756.163
771, 750.105
772, 761.182
773, 757.124
774, 767.298
775, 765.24
776, 747.086
777, 760.221
778, 758.24
779, 768.259
780, 766.259
781, 770.259
782, 780.394
783, 773.317
784, 762.182
785, 779.375
786, 770.279
787, 758.221
788, 779.433
789, 776.317
790, 787.433
791, 783.433
792, 775.298
793, 783.394
794, 766.221
795, 781.414
796, 773.356
797, 779.414
798, 789.51
799, 780.414
800, 794.491
801, 794.53
802, 792.491
803, 783.452
804, 791.51
805, 789.433
806, 794.549
807, 800.51
808, 793.51
809, 792.51
810, 800.568
811, 805.665
812, 808.665
813, 803.587
814, 799.53
815, 809.684
816, 797.53
817, 814.703
818, 816.723
819, 800.607
820, 809.665
821, 809.645
822, 811.703
823, 812.684
824, 812.723
825, 808.665
826, 809.665
827, 808.645
828, 833.877
829, 812.684
830, 815.78
831, 827.8
832, 825.838
833, 826.8
834, 828.877
835, 825.838
836, 819.8
837, 828.858
838, 815.703
839, 837.896
840, 823.8
841, 836.877
842, 836.915
843, 823.8
844, 827.78
845, 840.973
846, 838.877
847, 841.993
848, 835.877
849, 850.051
850, 838.915
851, 837.935
852, 826.819
853, 841.935
854, 834.954
855, 831.838
856, 836.993
857, 853.031
858, 853.108
859, 851.051
860, 844.954
861, 839.954
862, 845.954
863, 846.993
864, 852.07
865, 848.031
866, 856.147
867, 846.973
868, 854.128
869, 845.973
870, 856.108
871, 860.108
872, 854.089
873, 867.224
874, 859.166
875, 867.224
876, 864.244
877, 867.263
878, 867.205
879, 858.128
880, 860.147
881, 862.205
882, 860.128
883, 864.244
884, 868.224
885, 869.301
886, 871.263
887, 873.321
888, 871.224
889, 870.224
890, 874.321
891, 859.166
892, 874.244
893, 874.263
894, 887.436
895, 877.398
896, 887.436
897, 877.301
898, 889.456
899, 887.436
900, 886.359
901, 886.359
902, 886.34
903, 891.456
904, 892.456
905, 890.398
906, 893.456
907, 904.552
908, 898.514
909, 897.552
910, 895.514
911, 902.572
912, 897.514
913, 893.456
914, 893.475
915, 900.494
916, 899.475
917, 912.629
918, 896.533
919, 902.629
920, 917.707
921, 911.572
922, 903.61
923, 911.591
924, 914.61
925, 910.649
926, 915.629
927, 907.629
928, 910.629
929, 921.784
930, 921.726
931, 918.745
932, 912.668
933, 910.61
934, 918.707
935, 924.803
936, 929.9
937, 914.629
938, 922.726
939, 921.707
940, 942.938
941, 936.842
942, 931.88
943, 926.842
944, 935.88
945, 932.842
946, 931.88
947, 934.9
948, 937.88
949, 948.977
950, 935.9
951, 940.88
952, 942.957
953, 943.938
954, 954.054
955, 928.803
956, 945.977
957, 948.035
958, 950.015
959, 943.919
960, 952.015
961, 938.919
962, 954.035
963, 948.977
964, 942.919
965, 955.015
966, 961.131
967, 953.073
968, 960.112
969, 960.054
970, 961.054
971, 959.073
972, 966.17
973, 972.15
974, 961.093
975, 966.15
976, 967.131
977, 969.17
978, 975.247
979, 961.093
980, 982.324
981, 967.15
982, 961.112
983, 965.112
984, 974.247
985, 972.208
986, 973.189
987, 975.266
988, 966.15
989, 977.286
990, 992.44
991, 983.305
992, 988.401
993, 990.363
994, 992.401
995, 980.266
996, 973.189
997, 977.266
998, 988.324
999, 990.363
1000, 982.286
1001, 985.286
1002, 990.382
1003, 990.382
1004, 984.286
1005, 985.363
1006, 994.44
1007, 990.363
1008, 983.305
1009, 992.401
1010, 998.478
1011, 994.421
1012, 989.498
1013, 1012.56
1014, 1004.57
1015, 996.421
1016, 1000.46
1017, 1000.5
1018, 997.536
1019, 1002.46
1020, 993.498
1021, 1003.54
1022, 1011.61
1023, 1014.63
1024, 1014.59
1025, 1014.59
1026, 1012.63
1027, 1015.69
1028, 1015.65
1029, 1009.61
1030, 1011.59
1031, 1016.71
1032, 1009.57
1033, 1019.63
1034, 1019.69
1035, 1015.61
1036, 1012.59
1037, 1026.77
1038, 1027.83
1039, 1038.83
1040, 1050.94
1041, 1020.67
1042, 1033.81
1043, 1033.81
1044, 1022.77
1045, 1029.79
1046, 1033.85
1047, 1044.9
1048, 1037.88
1049, 1036.83
1050, 1039.83
1051, 1035.85
1052, 1030.81
1053, 1035.83
1054, 1044.88
1055, 1052.98
1056, 1041.9
1057, 1046.96
1058, 1040.85
1059, 1059.1
1060, 1056.04
1061, 1036.83
1062, 1058.04
1063, 1054.98
1064, 1050
1065, 1047.96
1066, 1049.98
1067, 1056.98
1068, 1059
1069, 1060.06
1070, 1053.98
1071, 1050
1072, 1048.92
1073, 1069.15
1074, 1057.98
1075, 1069.17
1076, 1067.08
1077, 1070.15
1078, 1067.15
1079, 1066.15
1080, 1069.1
1081, 1077.19
1082, 1070.13
1083, 1067.17
1084, 1080.25
1085, 1070.23
1086, 1073.21
1087, 1079.23
1088, 1072.17
1089, 1075.23
1090, 1068.12
1091, 1079.29
1092, 1075.19
1093, 1075.27
1094, 1088.37
1095, 1084.27
1096, 1080.23
1097, 1088.39
1098, 1093.33
1099, 1083.31
1100, 1083.29
1101, 1102.42
1102, 1094.39
1103, 1096.39
1104, 1087.33
1105, 1090.35
1106, 1081.33
1107, 1085.33
1108, 1089.37
1109, 1091.35
1110, 1087.37
1111, 1092.31
1112, 1093.4
1113, 1097.4
1114, 1106.48
1115, 1106.52
1116, 1099.44
1117, 1098.44
1118, 1107.56
1119, 1096.39
1120, 1105.5
1121, 1096.44
1122, 1117.52
1123, 1111.54
1124, 1106.52
1125, 1108.52
1126, 1113.64
1127, 1123.66
1128, 1125.67
1129, 1114.64
1130, 1117.6
1131, 1119.62
1132, 1120.66
1133, 1118.66
1134, 1117.58
1135, 1117.64
1136, 1114.62
1137, 1122.64
1138, 1122.66
1139, 1133.77
1140, 1124.73
1141, 1122.64
1142, 1122.6
1143, 1125.71
1144, 1121.62
1145, 1126.73
1146, 1129.69
1147, 1127.66
1148, 1127.67
1149, 1128.69
1150, 1122.62
1151, 1125.67
1152, 1136.79
1153, 1130.69
1154, 1122.73
1155, 1143.83
1156, 1145.85
1157, 1135.79
1158, 1136.77
1159, 1143.87
1160, 1142.87
1161, 1147.93
1162, 1142.81
1163, 1149.91
1164, 1155.95
1165, 1153.91
1166, 1142.91
1167, 1139.85
1168, 1150.95
1169, 1156.96
1170, 1160
1171, 1158
1172, 1154.98
1173, 1150.93
1174, 1162.96
1175, 1170.14
1176, 1160.02
1177, 1161.02
1178, 1158
1179, 1159.96
1180, 1167.14
1181, 1158.1
1182, 1168.12
1183, 1167.06
1184, 1167.04
1185, 1169.12
1186, 1178.16
1187, 1173.12
1188, 1173.12
1189, 1186.2
1190, 1173.22
1191, 1162.06
1192, 1171.1
1193, 1180.18
1194, 1175.18
1195, 1176.22
1196, 1191.31
1197, 1183.27
1198, 1196.35
1199, 1193.29
1200, 1182.23
1201, 1186.23
1202, 1184.18
1203, 1206.47
1204, 1184.18
1205, 1198.39
1206, 1195.37
1207, 1196.31
1208, 1182.18
1209, 1199.37
1210, 1192.29
1211, 1195.41
1212, 1193.31
1213, 1203.41
1214, 1195.37
1215, 1192.31
1216, 1201.39
1217, 1204.41
1218, 1204.41
1219, 1217.56
1220, 1209.43
1221, 1217.54
1222, 1205.45
1223, 1205.45
1224, 1205.47
1225, 1208.49
1226, 1210.45
1227, 1210.52
1228, 1206.45
1229, 1208.5
1230, 1218.56
1231, 1218.58
1232, 1219.54
1233, 1215.52
1234, 1222.58
1235, 1215.52
1236, 1226.62
1237, 1223.6
1238, 1220.66
1239, 1216.54
1240, 1232.72
1241, 1238.79
1242, 1226.7
1243, 1223.66
1244, 1225.72
1245, 1221.6
1246, 1227.68
1247, 1218.56
1248, 1236.76
1249, 1235.72
1250, 1231.64
1251, 1229.72
1252, 1237.72
1253, 1242.81
1254, 1232.68
1255, 1238.72
1256, 1237.79
1257, 1234.74
1258, 1239.81
1259, 1244.83
1260, 1241.79
1261, 1240.79
1262, 1251.87
1263, 1243.79
1264, 1251.91
1265, 1234.76
1266, 1246.87
1267, 1257.95
1268, 1244.81
1269, 1256.89
1270, 1257.95
1271, 1252.87
1272, 1263.95
1273, 1255.93
1274, 1248.81
1275, 1253.95
1276, 1257.97
1277, 1257.95
1278, 1258.93
1279, 1255.95
1280, 1257.93
1281, 1263.01
1282, 1266.99
1283, 1260.99
1284, 1261.99
1285, 1267.01
1286, 1269.06
1287, 1266.08
1288, 1261.04
1289, 1269.06
1290, 1268.08
1291, 1269.04
1292, 1276.08
1293, 1277.16
1294, 1288.26
1295, 1279.16
1296, 1276.1
1297, 1274.16
1298, 1272.06
1299, 1282.16
1300, 1303.37
1301, 1280.14
1302, 1278.2
1303, 1280.12
1304, 1289.18
1305, 1282.22
1306, 1272.14
1307, 1290.24
1308, 1288.26
1309, 1287.26
1310, 1285.18
1311, 1284.28
1312, 1290.26
1313, 1301.37
1314, 1286.22
1315, 1294.28
1316, 1295.32
1317, 1309.47
1318, 1293.33
1319, 1303.33
1320, 1301.33
1321, 1304.41
1322, 1307.39
1323, 1305.39
1324, 1310.45
1325, 1309.41
1326, 1313.47
1327, 1301.35
1328, 1311.47
1329, 1312.39
1330, 1309.43
1331, 1312.49
1332, 1317.43
1333, 1319.53
1334, 1311.45
1335, 1323.55
1336, 1323.57
1337, 1337.7
1338, 1321.66
1339, 1319.55
1340, 1319.51
1341, 1323.66
1342, 1325.62
1343, 1318.53
1344, 1324.6
1345, 1327.62
1346, 1329.62
1347, 1330.59
1348, 1337.68
1349, 1331.66
1350, 1331.66
1351, 1342.74
1352, 1331.72
1353, 1340.72
1354, 1342.7
1355, 1323.59
1356, 1329.62
1357, 1350.8
1358, 1332.68
1359, 1329.62
1360, 1337.72
1361, 1345.76
1362, 1347.86
1363, 1341.76
1364, 1346.82
1365, 1352.89
1366, 1342.76
1367, 1355.87
1368, 1346.8
1369, 1349.86
1370, 1350.8
1371, 1349.86
1372, 1350.89
1373, 1361.95
1374, 1354.91
1375, 1357.84
1376, 1362.97
1377, 1354.82
1378, 1353.89
1379, 1364.95
1380, 1359.99
1381, 1357.93
1382, 1345.8
1383, 1361.93
1384, 1376.09
1385, 1370.03
1386, 1372.99
1387, 1372.01
1388, 1362.91
1389, 1372.05
1390, 1369.03
1391, 1372.05
1392, 1379.11
1393, 1374.09
1394, 1373.07
1395, 1368.97
1396, 1374.09
1397, 1370.05
1398, 1363.97
1399, 1392.2
1400, 1377.05
1401, 1380.07
1402, 1394.2
1403, 1387.18
1404, 1379.11
1405, 1380.11
1406, 1393.26
1407, 1398.28
1408, 1398.3
1409, 1387.16
1410, 1394.18
1411, 1387.2
1412, 1392.2
1413, 1388.13
1414, 1392.2
1415, 1397.26
1416, 1400.32
1417, 1397.22
1418, 1405.34
1419, 1401.41
1420, 1394.26
1421, 1398.26
1422, 1412.47
1423, 1395.3
1424, 1416.47
1425, 1397.3
1426, 1401.34
1427, 1413.4
1428, 1411.45
1429, 1410.45
1430, 1409.41
1431, 1412.41
1432, 1401.32
1433, 1409.38
1434, 1419.55
1435, 1413.47
1436, 1410.43
1437, 1407.41
1438, 1415.45
1439, 1421.57
1440, 1420.47
1441, 1420.47
1442, 1422.53
1443, 1422.49
1444, 1414.47
1445, 1435.65
1446, 1423.55
1447, 1435.65
1448, 1429.65
1449, 1430.57
1450, 1420.49
1451, 1428.65
1452, 1434.7
1453, 1433.65
1454, 1421.53
1455, 1447.78
1456, 1436.72
1457, 1438.7
1458, 1437.69
1459, 1431.63
1460, 1439.67
1461, 1439.7
1462, 1450.76
1463, 1439.67
1464, 1434.63
1465, 1440.74
1466, 1452.78
1467, 1442.72
1468, 1450.8
1469, 1450.82
1470, 1445.76
1471, 1447.8
1472, 1441.7
1473, 1455.78
1474, 1453.84
1475, 1456.88
1476, 1457.9
1477, 1474.03
1478, 1450.74
1479, 1460.92
1480, 1455.84
1481, 1469.92
1482, 1474.03
1483, 1460.94
1484, 1460.9
1485, 1463.86
1486, 1471.94
1487, 1467.99
1488, 1463.94
1489, 1473.01
1490, 1465.96
1491, 1488.13
1492, 1469.01
1493, 1472.01
1494, 1470.99
1495, 1482.13
1496, 1474.03
1497, 1484.13
1498, 1472.99
1499, 1480.09
1500, 1479.05
1501, 1475.99
1502, 1479.11
1503, 1476.09
1504, 1472.99
1505, 1481.07
1506, 1477.05
1507, 1483.15
1508, 1486.11
1509, 1481.09
1510, 1494.24
1511, 1492.13
1512, 1477.03
1513, 1495.13
1514, 1491.17
1515, 1501.19
1516, 1498.32
1517, 1497.23
1518, 1500.3
1519, 1493.19
1520, 1494.19
1521, 1500.26
1522, 1505.32
1523, 1498.26
1524, 1494.19
1525, 1502.26
1526, 1498.21
1527, 1501.32
1528, 1506.38
1529, 1509.32
1530, 1506.32
1531, 1509.36
1532, 1508.32
1533, 1510.42
1534, 1515.4
1535, 1506.32
1536, 1513.4
1537, 1510.38
1538, 1509.38
1539, 1519.5
1540, 1517.38
1541, 1522.38
1542, 1514.44
1543, 1521.48
1544, 1521.48
1545, 1514.38
1546, 1524.46
1547, 1529.61
1548, 1530.51
1549, 1523.5
1550, 1523.48
1551, 1524.48
1552, 1535.59
1553, 1536.61
1554, 1527.51
1555, 1523.53
1556, 1541.61
1557, 1523.55
1558, 1550.69
1559, 1529.59
1560, 1543.65
1561, 1544.63
1562, 1532.63
1563, 1543.65
1564, 1543.69
1565, 1542.67
1566, 1555.78
1567, 1545.67
1568, 1539.69
1569, 1556.78
1570, 1541.63
1571, 1544.73
1572, 1552.78
1573, 1552.73
1574, 1550.8
1575, 1551.73
1576, 1541.69
1577, 1551.77
1578, 1553.75
1579, 1576.98
1580, 1561.9
1581, 1561.88
1582, 1555.84
1583, 1559.8
1584, 1564.88
1585, 1563.88
1586, 1558.8
1587, 1572.96
1588, 1567.94
1589, 1570.9
1590, 1564.86
1591, 1566.94
1592, 1573.02
1593, 1566.9
1594, 1581.06
1595, 1576.02
1596, 1578.04
1597, 1574
1598, 1578.02
1599, 1575.98
1600, 1583.06
1601, 1584.04
1602, 1581.07
1603, 1584.04
1604, 1581.02
1605, 1580
1606, 1580.02
1607, 1582.02
1608, 1586.06
1609, 1587.13
1610, 1588.13
1611, 1590.11
1612, 1598.21
1613, 1595.13
1614, 1602.27
1615, 1594.15
1616, 1596.21
1617, 1590.13
1618, 1611.31
1619, 1591.09
1620, 1590.17
1621, 1605.27
1622, 1611.33
1623, 1602.29
1624, 1604.21
1625, 1596.27
1626, 1597.25
1627, 1599.25
1628, 1618.42
1629, 1614.33
1630, 1612.33
1631, 1615.33
1632, 1616.31
1633, 1610.31
1634, 1612.33
1635, 1618.36
1636, 1612.33
1637, 1613.31
1638, 1621.42
1639, 1604.31
1640, 1620.4
1641, 1616.4
1642, 1611.36
1643, 1616.36
1644, 1626.38
1645, 1622.42
1646, 1617.36
1647, 1626.42
1648, 1633.52
1649, 1625.46
1650, 1629.48
1651, 1621.38
1652, 1629.56
1653, 1635.56
1654, 1623.48
1655, 1634.52
1656, 1636.58
1657, 1628.5
1658, 1631.52
1659, 1631.48
1660, 1634.58
1661, 1629.5
1662, 1635.58
1663, 1637.56
1664, 1646.61
1665, 1640.58
1666, 1640.65
1667, 1643.65
1668, 1649.71
1669, 1645.65
1670, 1646.63
1671, 1650.65
1672, 1642.61
1673, 1649.65
1674, 1652.71
1675, 1656.75
1676, 1649.69
1677, 1652.71
1678, 1655.75
1679, 1641.6
1680, 1653.75
1681, 1659.87
1682, 1666.81
1683, 1671.92
1684, 1658.77
1685, 1662.77
1686, 1661.77
1687, 1663.87
1688, 1667.83
1689, 1667.87
1690, 1659.79
1691, 1665.87
1692, 1671.92
1693, 1671.9
1694, 1673.87
1695, 1674.88
1696, 1677.98
1697, 1678
1698, 1667.87
1699, 1671.92
1700, 1678.94
1701, 1673.98
1702, 1684.98
1703, 1668.98
1704, 1674.96
1705, 1674.92
1706, 1685.04
1707, 1684
1708, 1679.96
1709, 1687
1710, 1696.12
1711, 1686.12
1712, 1689.1
1713, 1678.02
1714, 1685.04
1715, 1693.08
1716, 1691.12
1717, 1686.06
1718, 1702.17
1719, 1715.31
1720, 1701.21
1721, 1697.1
1722, 1701.19
1723, 1697.16
1724, 1706.21
1725, 1704.21
1726, 1705.27
1727, 1701.16
1728, 1703.16
1729, 1706.21
1730, 1711.31
1731, 1706.21
1732, 1703.17
1733, 1705.27
1734, 1717.37
1735, 1717.29
1736, 1717.33
1737, 1712.29
1738, 1704.23
1739, 1714.31
1740, 1717.37
1741, 1716.31
1742, 1712.27
1743, 1720.35
1744, 1721.33
1745, 1723.44
1746, 1721.35
1747, 1724.43
1748, 1725.39
1749, 1723.48
1750, 1737.56
1751, 1737.52
1752, 1719.39
1753, 1728.46
1754, 1728.46
1755, 1735.52
1756, 1730.48
1757, 1735.48
1758, 1736.54
1759, 1728.46
1760, 1742.54
1761, 1725.46
1762, 1736.48
1763, 1730.48
1764, 1751.64
1765, 1730.46
1766, 1737.52
1767, 1738.5
1768, 1746.62
1769, 1745.6
1770, 1738.5
