137, 106.742
138, 111.775
139, 107.758
140, 110.775
141, 112.791
142, 110.791
143, 115.808
144, 117.824
145, 115.824
146, 117.841
147, 114.824
148, 120.857
149, 120.857
150, 119.857
151, 124.89
152, 123.89
153, 121.874
154, 126.907
155, 128.924
156, 126.907
157, 130.924
158, 127.924
159, 131.94
160, 131.957
161, 130.957
162, 133.973
163, 132.973
164, 138.006
165, 139.006
166, 139.006
167, 140.023
168, 141.023
169, 142.039
170, 144.039
171, 143.056
172, 145.056
173, 150.089
174, 148.089
175, 152.105
176, 150.105
177, 149.105
178, 154.138
179, 155.138
180, 153.122
181, 152.122
182, 156.155
183, 156.155
184, 156.155
185, 158.171
186, 160.171
187, 159.188
188, 161.188
189, 163.204
190, 165.221
191, 166.238
192, 167.238
193, 169.254
194, 167.238
195, 165.238
196, 169.254
197, 172.271
198, 171.271
199, 171.287
200, 174.304
201, 172.287
202, 175.304
203, 179.32
204, 175.304
205, 176.32
206, 179.337
207, 180.337
208, 181.353
209, 183.37
210, 179.353
211, 181.37
212, 185.386
213, 187.419
214, 187.403
215, 188.403
216, 186.403
217, 188.419
218, 187.403
219, 195.452
220, 193.452
221, 190.436
222, 195.469
223, 194.452
224, 197.485
225, 196.485
226, 199.502
227, 195.485
228, 201.518
229, 198.502
230, 198.502
231, 202.518
232, 199.518
233, 203.535
234, 205.552
235, 208.568
236, 207.568
237, 206.568
238, 208.568
239, 209.585
240, 208.585
241, 207.585
242, 213.618
243, 211.618
244, 210.601
245, 212.618
246, 214.618
247, 213.634
248, 215.634
249, 220.684
250, 220.684
251, 217.667
252, 220.667
253, 221.684
254, 222.684
255, 225.717
256, 225.717
257, 225.717
258, 225.717
259, 224.717
260, 228.733
261, 229.75
262, 230.766
263, 233.783
264, 231.783
265, 233.783
266, 234.783
267, 233.783
268, 236.799
269, 236.816
270, 236.816
271, 239.832
272, 238.832
273, 240.849
274, 243.866
275, 243.866
276, 244.866
277, 245.882
278, 244.899
279, 249.915
280, 250.915
281, 250.932
282, 248.915
283, 250.915
284, 254.948
285, 254.948
286, 255.965
287, 257.998
288, 257.981
289, 256.981
290, 259.998
291, 259.998
292, 259.998
293, 264.031
294, 262.031
295, 263.031
296, 263.031
297, 266.047
298, 268.064
299, 266.064
300, 271.08
301, 270.08
302, 272.097
303, 273.097
304, 275.113
305, 274.113
306, 274.113
307, 277.146
308, 279.163
309, 279.163
310, 282.179
311, 281.163
312, 282.179
313, 281.179
314, 282.196
315, 283.213
316, 286.213
317, 289.229
318, 288.229
319, 288.229
320, 293.262
321, 288.246
322, 291.262
323, 294.262
324, 291.262
325, 292.262
326, 297.295
327, 296.295
328, 295.295
329, 299.328
330, 300.328
331, 300.328
332, 302.328
333, 301.328
334, 299.328
335, 305.361
336, 305.378
337, 305.378
338, 306.394
339, 310.411
340, 309.394
341, 309.411
342, 312.427
343, 310.411
344, 314.444
345, 313.427
346, 314.444
347, 314.444
348, 316.46
349, 318.477
350, 316.46
351, 319.477
352, 320.493
353, 318.477
354, 316.477
355, 320.493
356, 324.51
357, 324.527
358, 326.527
359, 326.543
360, 328.56
361, 325.527
362, 326.543
363, 329.543
364, 330.576
365, 332.593
366, 333.593
367, 332.593
368, 334.609
369, 335.609
370, 330.593
371, 334.609
372, 336.626
373, 338.642
374, 341.659
375, 338.642
376, 341.659
377, 344.675
378, 341.675
379, 346.708
380, 343.692
381, 343.692
382, 346.708
383, 349.725
384, 348.725
385, 348.725
386, 350.725
387, 354.758
388, 352.774
389, 352.774
390, 353.758
391, 355.791
392, 357.791
393, 355.791
394, 359.824
395, 360.824
396, 361.824
397, 362.841
398, 362.841
399, 362.841
400, 362.841
401, 363.857
402, 365.857
403, 368.89
404, 367.89
405, 369.907
406, 375.94
407, 372.923
408, 373.94
409, 373.94
410, 382.973
411, 378.973
412, 373.94
413, 379.973
414, 376.956
415, 381.989
416, 383.006
417, 386.039
418, 384.022
419, 385.022
420, 386.022
421, 388.039
422, 386.022
423, 390.055
424, 389.055
425, 390.072
426, 394.088
427, 390.072
428, 395.105
429, 394.088
430, 395.105
431, 396.105
432, 396.121
433, 399.138
434, 400.138
435, 402.171
436, 404.171
437, 406.188
438, 408.204
439, 405.188
440, 407.221
441, 407.204
442, 406.204
443, 411.237
444, 411.237
445, 411.237
446, 412.254
447, 419.27
448, 415.27
449, 416.287
450, 416.287
451, 416.287
452, 417.287
453, 421.32
454, 418.303
455, 421.32
456, 423.336
457, 423.336
458, 424.353
459, 426.353
460, 425.353
461, 427.369
462, 428.369
463, 426.369
464, 429.386
465, 430.386
466, 432.402
467, 432.419
468, 436.435
469, 436.435
470, 435.435
471, 440.469
472, 437.452
473, 439.469
474, 438.469
475, 441.485
476, 442.485
477, 443.502
478, 442.502
479, 446.518
480, 443.502
481, 446.518
482, 449.551
483, 450.551
484, 449.551
485, 451.568
486, 454.584
487, 453.584
488, 454.584
489, 454.584
490, 455.601
491, 458.617
492, 460.634
493, 459.634
494, 458.617
495, 458.617
496, 461.65
497, 464.667
498, 463.667
499, 461.65
500, 462.667
501, 464.683
502, 467.7
503, 467.7
504, 468.716
505, 469.716
506, 468.7
507, 470.733
508, 470.733
509, 472.749
510, 476.766
511, 475.766
512, 472.749
513, 477.782
514, 475.766
515, 476.782
516, 478.799
517, 480.799
518, 483.832
519, 482.816
520, 484.832
521, 485.849
522, 486.849
523, 486.865
524, 486.865
525, 491.898
526, 489.882
527, 488.882
528, 488.882
529, 491.898
530, 493.915
531, 495.931
532, 496.948
533, 500.964
534, 496.948
535, 499.964
536, 499.964
537, 502.981
538, 503.997
539, 504.997
540, 507.014
541, 502.997
542, 507.014
543, 509.03
544, 510.047
545, 512.063
546, 512.063
547, 510.047
548, 515.08
549, 514.08
550, 517.096
551, 516.096
552, 518.113
553, 520.13
554, 520.13
555, 520.13
556, 522.146
557, 522.146
558, 524.163
559, 522.146
560, 526.179
561, 525.179
562, 529.196
563, 527.196
564, 532.229
565, 529.212
566, 534.245
567, 539.278
568, 536.262
569, 538.278
570, 536.245
571, 537.278
572, 541.295
573, 538.278
574, 540.295
575, 541.311
576, 543.311
577, 542.311
578, 545.344
579, 545.344
580, 547.361
581, 547.361
582, 550.377
583, 550.377
584, 548.377
585, 549.377
586, 552.394
587, 553.394
588, 554.41
589, 554.41
590, 557.427
591, 556.427
592, 555.427
593, 559.444
594, 557.444
595, 561.46
596, 563.477
597, 562.477
598, 564.493
599, 564.493
600, 566.493
601, 566.51
602, 566.51
603, 567.526
604, 568.526
605, 570.526
606, 569.543
607, 571.559
608, 574.576
609, 575.576
610, 576.576
611, 572.559
612, 574.592
613, 577.592
614, 579.609
615, 579.609
616, 579.625
617, 583.642
618, 582.642
619, 582.642
620, 584.658
621, 583.658
622, 585.658
623, 583.658
624, 588.691
625, 586.675
626, 588.691
627, 587.691
628, 589.708
629, 590.708
630, 593.724
631, 593.724
632, 592.724
633, 593.741
634, 596.758
635, 596.758
636, 597.774
637, 597.774
638, 600.791
639, 601.807
640, 601.807
641, 602.807
642, 602.824
643, 604.824
644, 607.84
645, 606.84
646, 610.873
647, 608.857
648, 611.873
649, 611.873
650, 615.906
651, 613.906
652, 612.89
653, 615.906
654, 617.923
655, 617.923
656, 619.939
657, 620.956
658, 622.972
659, 620.972
660, 623.972
661, 622.972
662, 623.989
663, 630.022
664, 627.005
665, 630.022
666, 630.022
667, 633.038
668, 633.055
669, 633.055
670, 636.071
671, 635.071
672, 634.071
673, 639.105
674, 637.088
675, 638.105
676, 641.121
677, 644.138
678, 643.138
679, 642.138
680, 644.138
681, 646.154
682, 650.187
683, 647.171
684, 647.187
685, 649.187
686, 653.22
687, 653.204
688, 651.204
689, 656.237
690, 658.253
691, 656.237
692, 656.237
693, 659.27
694, 659.27
695, 659.27
696, 661.286
697, 662.286
698, 664.303
699, 664.303
700, 665.336
701, 668.352
702, 666.336
703, 668.336
704, 669.352
705, 674.385
706, 674.385
707, 673.385
708, 672.369
709, 673.385
710, 673.385
711, 675.402
712, 676.419
713, 679.435
714, 678.419
715, 680.435
716, 679.435
717, 681.452
718, 682.468
719, 683.452
720, 685.485
721, 684.485
722, 684.485
723, 687.501
724, 690.518
725, 686.501
726, 692.534
727, 690.534
728, 693.534
729, 691.534
730, 693.551
731, 696.567
732, 694.551
733, 695.567
734, 697.584
735, 697.584
736, 700.6
737, 698.6
738, 699.6
739, 706.65
740, 700.617
741, 703.633
742, 707.666
743, 705.65
744, 707.666
745, 708.666
746, 708.666
747, 708.683
748, 707.683
749, 709.683
750, 713.699
751, 711.699
752, 712.733
753, 714.716
754, 718.749
755, 718.749
756, 714.733
757, 715.733
758, 719.749
759, 717.749
760, 721.782
761, 720.782
762, 725.815
763, 722.782
764, 722.799
765, 723.799
766, 726.815
767, 730.848
768, 728.832
769, 728.832
770, 732.865
771, 732.865
772, 733.865
773, 732.865
774, 738.898
775, 735.898
776, 735.898
777, 735.898
778, 741.931
779, 736.914
780, 741.931
781, 743.947
782, 742.964
783, 743.964
784, 746.98
785, 747.98
786, 750.013
787, 745.98
788, 750.013
789, 750.013
790, 753.03
791, 753.03
792, 755.047
793, 755.047
794, 756.063
795, 756.063
796, 756.063
797, 757.08
798, 760.096
799, 761.096
800, 762.113
801, 761.113
802, 765.129
803, 766.146
804, 766.129
805, 769.162
806, 771.195
807, 770.162
808, 770.179
809, 769.179
810, 773.212
811, 771.195
812, 777.228
813, 776.212
814, 776.228
815, 776.228
816, 778.245
817, 779.245
818, 781.261
819, 784.294
820, 781.261
821, 786.311
822, 786.311
823, 785.311
824, 784.311
825, 787.327
826, 788.327
827, 790.344
828, 788.344
829, 793.361
830, 792.361
831, 797.377
832, 793.377
833, 797.394
834, 798.41
835, 794.377
836, 796.394
837, 798.41
838, 801.427
839, 802.443
840, 802.443
841, 803.443
842, 803.443
843, 805.46
844, 806.476
845, 806.493
846, 808.493
847, 810.509
848, 811.509
849, 812.526
850, 813.542
851, 810.509
852, 814.542
853, 814.542
854, 814.542
855, 816.559
856, 821.575
857, 816.575
858, 820.592
859, 820.592
860, 823.625
861, 821.592
862, 823.608
863, 822.608
864, 825.625
865, 822.625
866, 828.658
867, 829.658
868, 833.674
869, 830.658
870, 830.674
871, 832.691
872, 833.691
873, 831.691
874, 835.708
875, 835.708
876, 834.708
877, 835.724
878, 840.741
879, 838.741
880, 840.757
881, 839.757
882, 843.774
883, 840.757
884, 843.774
885, 845.79
886, 844.79
887, 843.807
888, 847.823
889, 847.807
890, 849.823
891, 850.84
892, 851.856
893, 849.856
894, 853.856
895, 853.873
896, 854.873
897, 854.856
898, 856.889
899, 856.889
900, 856.906
901, 860.922
902, 858.906
903, 860.922
904, 863.939
905, 863.939
906, 864.972
907, 862.955
908, 868.988
909, 863.955
910, 866.972
911, 868.972
912, 871.005
913, 873.022
914, 876.038
915, 874.022
916, 878.055
917, 876.038
918, 878.055
919, 878.055
920, 876.055
921, 882.088
922, 882.088
923, 884.104
924, 882.104
925, 882.104
926, 885.121
927, 887.137
928, 887.137
929, 888.137
930, 887.137
931, 892.17
932, 891.17
933, 894.187
934, 896.203
935, 895.203
936, 892.187
937, 899.236
938, 898.22
939, 899.236
940, 897.22
941, 900.236
942, 900.253
943, 904.269
944, 905.286
945, 904.286
946, 908.302
947, 906.286
948, 907.302
949, 909.319
950, 912.336
951, 912.352
952, 913.352
953, 913.336
954, 917.369
955, 915.369
956, 919.402
957, 917.385
958, 919.402
959, 919.402
960, 922.418
961, 919.402
962, 920.418
963, 922.418
964, 925.451
965, 926.451
966, 926.451
967, 930.484
968, 928.468
969, 928.468
970, 929.484
971, 929.501
972, 934.501
973, 929.501
974, 934.517
975, 935.534
976, 933.517
977, 932.517
978, 937.55
979, 935.55
980, 941.567
981, 935.534
982, 940.567
983, 942.583
984, 942.583
985, 945.616
986, 945.616
987, 948.633
988, 948.633
989, 949.633
990, 949.633
991, 950.65
992, 952.666
993, 952.683
994, 955.683
995, 949.666
996, 955.699
997, 954.699
998, 952.683
999, 956.699
1000, 956.716
1001, 958.732
1002, 960.732
1003, 961.749
1004, 964.765
1005, 963.782
1006, 967.798
1007, 961.765
1008, 965.782
1009, 966.798
1010, 966.782
1011, 970.815
1012, 969.815
1013, 971.831
1014, 970.831
1015, 974.848
1016, 972.848
1017, 976.864
1018, 977.881
1019, 975.864
1020, 975.864
1021, 977.881
1022, 977.881
1023, 976.881
1024, 977.881
1025, 981.914
1026, 978.897
1027, 983.93
1028, 985.947
1029, 988.964
1030, 990.98
1031, 988.964
1032, 989.98
1033, 991.997
1034, 990.98
1035, 991.997
1036, 995.013
1037, 994.013
1038, 991.997
1039, 994.013
1040, 996.03
1041, 1000.06
1042, 999.063
1043, 1002.06
1044, 1004.1
1045, 999.079
1046, 1003.08
1047, 1005.11
1048, 1006.11
1049, 1007.11
1050, 1010.15
1051, 1010.15
1052, 1011.15
1053, 1012.15
1054, 1012.16
1055, 1017.19
1056, 1013.18
1057, 1015.19
1058, 1017.21
1059, 1019.23
1060, 1020.21
1061, 1015.19
1062, 1020.23
1063, 1022.24
1064, 1026.28
1065, 1027.28
1066, 1024.28
1067, 1028.29
1068, 1026.28
1069, 1026.28
1070, 1032.33
1071, 1031.31
1072, 1034.33
1073, 1030.31
1074, 1034.34
1075, 1032.33
1076, 1036.36
1077, 1036.36
1078, 1039.38
1079, 1038.38
1080, 1042.41
1081, 1040.39
1082, 1042.39
1083, 1044.41
1084, 1044.43
1085, 1046.44
1086, 1044.43
1087, 1049.46
1088, 1047.44
1089, 1048.46
1090, 1051.48
1091, 1050.48
1092, 1051.49
1093, 1051.49
1094, 1053.49
1095, 1054.49
1096, 1055.53
1097, 1055.53
1098, 1057.54
1099, 1060.56
1100, 1057.54
1101, 1060.56
1102, 1062.57
1103, 1065.59
1104, 1062.59
1105, 1064.59
1106, 1065.61
1107, 1067.61
1108, 1067.61
1109, 1067.61
1110, 1068.62
1111, 1067.62
1112, 1067.62
1113, 1071.64
1114, 1068.64
1115, 1072.66
1116, 1075.67
1117, 1075.69
1118, 1075.67
1119, 1078.71
1120, 1077.69
1121, 1078.71
1122, 1080.72
1123, 1078.71
1124, 1078.72
1125, 1080.72
1126, 1080.74
1127, 1083.74
1128, 1083.76
1129, 1084.76
1130, 1086.77
1131, 1087.77
1132, 1085.76
1133, 1089.79
1134, 1089.81
1135, 1091.81
1136, 1093.82
1137, 1092.81
1138, 1093.84
1139, 1096.86
1140, 1099.87
1141, 1099.87
1142, 1098.87
1143, 1096.86
1144, 1097.87
1145, 1098.87
1146, 1098.89
1147, 1102.91
1148, 1101.92
1149, 1102.91
1150, 1104.92
1151, 1103.92
1152, 1104.92
1153, 1106.94
1154, 1110.97
1155, 1111.97
1156, 1108.96
1157, 1110.97
1158, 1116
1159, 1115
1160, 1115
1161, 1116.02
1162, 1118.02
1163, 1118.02
1164, 1122.05
1165, 1119.04
1166, 1123.07
1167, 1120.05
1168, 1124.09
1169, 1127.1
1170, 1124.09
1171, 1125.09
1172, 1127.1
1173, 1128.1
1174, 1132.14
1175, 1133.15
1176, 1130.14
1177, 1135.17
1178, 1134.17
1179, 1132.15
1180, 1135.17
1181, 1137.19
1182, 1139.2
1183, 1143.24
1184, 1141.2
1185, 1143.24
1186, 1143.24
1187, 1143.24
1188, 1144.24
1189, 1145.24
1190, 1148.27
1191, 1149.29
1192, 1149.29
1193, 1152.3
1194, 1152.29
1195, 1151.3
1196, 1152.32
1197, 1153.32
1198, 1153.32
1199, 1155.34
1200, 1158.35
1201, 1158.35
1202, 1156.35
1203, 1159.37
1204, 1159.37
1205, 1166.42
1206, 1164.42
1207, 1165.42
1208, 1161.38
1209, 1166.42
1210, 1165.42
1211, 1169.45
1212, 1172.47
1213, 1172.47
1214, 1174.48
1215, 1174.48
1216, 1174.48
1217, 1175.5
1218, 1175.5
1219, 1176.52
1220, 1178.53
1221, 1179.53
1222, 1180.53
1223, 1178.53
1224, 1184.57
1225, 1181.55
1226, 1183.57
1227, 1185.58
1228, 1185.58
1229, 1186.6
1230, 1186.58
1231, 1187.6
1232, 1187.6
1233, 1190.63
1234, 1190.63
1235, 1192.63
1236, 1192.65
1237, 1193.65
1238, 1191.65
1239, 1193.65
1240, 1195.67
1241, 1196.68
1242, 1193.67
1243, 1200.7
1244, 1199.7
1245, 1200.7
1246, 1199.7
1247, 1203.73
1248, 1204.73
1249, 1204.73
1250, 1205.76
1251, 1205.75
1252, 1204.73
1253, 1210.78
1254, 1208.78
1255, 1211.78
1256, 1211.8
1257, 1210.78
1258, 1211.8
1259, 1210.8
1260, 1216.83
1261, 1213.81
1262, 1215.83
1263, 1216.85
1264, 1225.9
1265, 1220.86
1266, 1220.86
1267, 1219.86
1268, 1222.88
1269, 1221.88
1270, 1221.88
1271, 1222.9
1272, 1226.93
1273, 1227.93
1274, 1227.93
1275, 1226.93
1276, 1227.93
1277, 1230.95
1278, 1232.96
1279, 1232.96
1280, 1233.98
1281, 1234.98
1282, 1232.98
1283, 1236
1284, 1238
1285, 1241.03
1286, 1242.03
1287, 1240.03
1288, 1237.01
1289, 1243.05
1290, 1242.05
1291, 1244.06
1292, 1247.08
1293, 1245.06
1294, 1250.11
1295, 1250.11
1296, 1250.1
1297, 1250.11
1298, 1252.13
1299, 1249.11
1300, 1249.11
1301, 1254.14
1302, 1255.14
1303, 1258.18
1304, 1259.18
1305, 1256.16
1306, 1259.18
1307, 1259.18
1308, 1263.21
1309, 1263.21
1310, 1264.23
1311, 1263.21
1312, 1264.21
1313, 1263.23
1314, 1269.28
1315, 1268.26
1316, 1270.28
1317, 1268.26
1318, 1271.29
1319, 1273.29
1320, 1274.29
1321, 1271.29
1322, 1271.29
1323, 1276.33
1324, 1278.34
1325, 1278.34
1326, 1279.34
1327, 1281.36
1328, 1279.36
1329, 1283.38
1330, 1284.39
1331, 1287.41
1332, 1283.38
1333, 1288.43
1334, 1288.43
1335, 1288.43
1336, 1290.44
1337, 1290.44
1338, 1291.44
1339, 1290.44
1340, 1294.46
1341, 1296.48
1342, 1296.48
1343, 1299.51
1344, 1298.51
1345, 1299.51
1346, 1304.54
1347, 1301.52
1348, 1301.52
1349, 1300.52
1350, 1305.56
1351, 1307.57
1352, 1305.56
1353, 1307.57
1354, 1309.59
1355, 1309.59
1356, 1310.61
1357, 1310.61
1358, 1310.61
1359, 1309.61
1360, 1308.59
1361, 1311.61
1362, 1312.62
1363, 1317.66
1364, 1313.66
1365, 1314.66
1366, 1320.67
1367, 1318.67
1368, 1318.67
1369, 1320.69
1370, 1322.71
1371, 1323.71
1372, 1323.72
1373, 1327.74
1374, 1327.76
1375, 1325.72
1376, 1325.72
1377, 1326.74
1378, 1331.77
1379, 1329.76
1380, 1328.76
1381, 1331.79
1382, 1335.81
1383, 1335.81
1384, 1334.81
1385, 1334.81
1386, 1334.81
1387, 1336.82
1388, 1334.82
1389, 1337.84
1390, 1341.86
1391, 1340.86
1392, 1342.87
1393, 1342.89
1394, 1342.87
1395, 1342.87
1396, 1346.91
1397, 1347.91
1398, 1347.91
1399, 1347.92
1400, 1345.91
1401, 1349.92
1402, 1351.94
1403, 1353.95
1404, 1350.94
1405, 1353.95
1406, 1356.97
1407, 1354.97
1408, 1356.97
1409, 1355.99
1410, 1358.99
1411, 1361.02
1412, 1360.02
1413, 1361.02
1414, 1360.02
1415, 1362.04
1416, 1364.04
1417, 1364.05
1418, 1369.07
1419, 1367.09
1420, 1368.09
1421, 1374.12
1422, 1370.1
1423, 1372.12
1424, 1375.12
1425, 1372.12
1426, 1374.14
1427, 1375.14
1428, 1378.15
1429, 1380.17
1430, 1378.17
1431, 1382.17
1432, 1381.19
1433, 1380.17
1434, 1385.22
1435, 1385.22
1436, 1385.22
1437, 1390.25
1438, 1387.24
1439, 1387.24
1440, 1387.24
1441, 1392.27
1442, 1391.27
1443, 1393.29
1444, 1393.29
1445, 1396.3
1446, 1393.29
1447, 1401.33
1448, 1397.32
1449, 1400.33
1450, 1401.33
1451, 1399.33
1452, 1401.35
1453, 1403.35
1454, 1401.35
1455, 1408.4
1456, 1406.38
1457, 1406.38
1458, 1405.38
1459, 1406.4
1460, 1408.4
1461, 1412.43
1462, 1411.43
1463, 1414.45
1464, 1413.45
1465, 1414.47
1466, 1416.47
1467, 1417.47
1468, 1417.48
1469, 1419.5
1470, 1421.52
1471, 1419.5
1472, 1423.53
1473, 1421.52
1474, 1421.52
1475, 1426.55
1476, 1427.57
1477, 1424.55
1478, 1427.57
1479, 1427.57
1480, 1428.58
1481, 1429.57
1482, 1432.62
1483, 1435.62
1484, 1432.6
1485, 1435.62
1486, 1437.63
1487, 1435.63
1488, 1432.63
1489, 1435.65
1490, 1441.67
1491, 1437.67
1492, 1441.68
1493, 1439.67
1494, 1443.68
1495, 1442.7
1496, 1445.71
1497, 1446.71
1498, 1448.73
1499, 1447.75
1500, 1447.73
1501, 1448.73
1502, 1448.73
1503, 1448.75
1504, 1452.76
1505, 1451.76
1506, 1454.78
1507, 1457.8
1508, 1453.78
1509, 1459.83
1510, 1454.8
1511, 1455.8
1512, 1458.81
1513, 1461.85
1514, 1460.85
1515, 1462.83
1516, 1463.86
1517, 1463.86
1518, 1465.88
1519, 1467.9
1520, 1468.9
1521, 1468.91
1522, 1468.9
1523, 1468.9
1524, 1474.95
1525, 1473.95
1526, 1473.95
1527, 1473.95
1528, 1474.95
1529, 1474.96
1530, 1479
1531, 1480
1532, 1482
1533, 1478.98
1534, 1483.01
1535, 1484.03
1536, 1483.03
1537, 1488.05
1538, 1484.03
1539, 1488.05
1540, 1488.06
1541, 1486.05
1542, 1490.08
1543, 1493.08
1544, 1493.09
1545, 1493.09
1546, 1493.09
1547, 1495.11
1548, 1495.13
1549, 1496.13
1550, 1501.16
1551, 1500.14
1552, 1504.18
1553, 1501.16
1554, 1503.18
1555, 1502.18
1556, 1504.19
1557, 1504.19
1558, 1509.23
1559, 1507.23
1560, 1508.21
1561, 1509.23
1562, 1509.24
1563, 1511.24
1564, 1513.26
1565, 1515.28
1566, 1515.28
1567, 1517.29
1568, 1516.29
1569, 1518.29
1570, 1517.29
1571, 1521.33
1572, 1521.33
1573, 1522.34
1574, 1522.34
1575, 1522.34
1576, 1525.36
1577, 1523.36
1578, 1525.38
1579, 1532.41
1580, 1527.39
1581, 1530.41
1582, 1530.41
1583, 1531.41
1584, 1533.43
1585, 1535.44
1586, 1536.44
1587, 1536.44
1588, 1537.46
1589, 1537.48
1590, 1538.48
1591, 1539.48
1592, 1540.49
1593, 1541.51
1594, 1546.54
1595, 1548.56
1596, 1545.54
1597, 1547.56
1598, 1548.56
1599, 1547.56
1600, 1549.56
1601, 1550.57
1602, 1554.59
1603, 1555.61
1604, 1553.61
1605, 1555.61
1606, 1557.62
1607, 1553.61
1608, 1554.61
1609, 1555.62
1610, 1559.64
1611, 1559.66
1612, 1560.66
1613, 1562.67
1614, 1562.67
1615, 1562.67
1616, 1564.71
1617, 1565.71
1618, 1565.71
1619, 1567.71
1620, 1568.72
1621, 1568.72
1622, 1569.72
1623, 1572.76
1624, 1571.76
1625, 1573.76
1626, 1573.77
1627, 1572.76
1628, 1576.79
1629, 1577.79
1630, 1577.81
1631, 1579.82
1632, 1580.82
1633, 1579.82
1634, 1582.84
1635, 1579.82
1636, 1583.86
1637, 1582.84
1638, 1582.84
1639, 1581.84
1640, 1586.87
1641, 1592.9
1642, 1588.89
1643, 1590.9
1644, 1592.92
1645, 1586.89
1646, 1593.92
1647, 1591.92
1648, 1591.9
1649, 1596.94
1650, 1595.95
1651, 1597.97
1652, 1596.95
1653, 1597.95
1654, 1596.95
1655, 1599.97
1656, 1603
1657, 1604.02
1658, 1607.04
1659, 1607.02
1660, 1606.04
1661, 1606.04
1662, 1607.04
1663, 1609.05
1664, 1612.07
1665, 1608.05
1666, 1610.07
1667, 1614.09
1668, 1613.09
1669, 1613.09
1670, 1616.12
1671, 1616.1
1672, 1621.14
1673, 1618.12
1674, 1615.1
1675, 1625.17
1676, 1621.15
1677, 1622.17
1678, 1626.19
1679, 1626.19
1680, 1623.17
1681, 1625.19
1682, 1628.2
1683, 1629.2
1684, 1632.24
1685, 1630.24
1686, 1626.22
1687, 1630.24
1688, 1631.24
1689, 1633.25
1690, 1636.28
1691, 1638.3
1692, 1637.28
1693, 1643.32
1694, 1640.32
1695, 1639.3
1696, 1638.3
1697, 1644.33
1698, 1648.35
1699, 1643.33
1700, 1644.33
1701, 1645.35
1702, 1648.38
1703, 1650.38
1704, 1652.4
1705, 1649.38
1706, 1655.42
1707, 1651.4
1708, 1655.45
1709, 1657.43
1710, 1656.43
1711, 1657.45
1712, 1657.45
1713, 1657.47
1714, 1657.45
1715, 1659.47
1716, 1663.5
1717, 1664.5
1718, 1662.5
1719, 1664.52
1720, 1670.55
1721, 1665.52
1722, 1665.52
1723, 1669.55
1724, 1672.57
1725, 1671.57
1726, 1672.58
1727, 1672.57
1728, 1675.6
1729, 1674.62
1730, 1676.6
1731, 1677.62
1732, 1676.62
1733, 1678.63
1734, 1681.65
1735, 1682.65
1736, 1683.65
1737, 1682.66
1738, 1686.68
1739, 1686.68
1740, 1682.66
1741, 1688.7
1742, 1685.68
1743, 1687.7
1744, 1689.71
1745, 1691.73
1746, 1693.73
1747, 1692.75
1748, 1690.71
1749, 1691.73
1750, 1695.76
1751, 1695.76
1752, 1697.78
1753, 1696.78
1754, 1698.8
1755, 1699.8
1756, 1701.81
1757, 1700.81
1758, 1704.83
1759, 1704.83
1760, 1703.83
1761, 1707.86
1762, 1704.85
1763, 1708.86
1764, 1707.86
1765, 1707.86
1766, 1710.88
1767, 1709.88
1768, 1712.9
1769, 1712.9
1770, 1715.91
