0.00150082,0
0.000977607,0
0.00109485,0
0.00189957,0
0.0032769,0
0.00476127,0
0.0057912,0
0.0064181,0
0.0065961,0
0.00611842,0
0.00519068,0
0.00439655,0
0.00373418,0
0.00309825,0
0.00266668,0
0.00257182,0
0.00244303,0
0.00238721,0
0.00254482,0
0.00264152,0
0.00273263,0
0.00320396,0
0.00404166,0
0.00508961,0
0.00631316,0
0.0073003,0
0.00761413,0
0.00732866,0
0.00659342,0
0.00528389,0
0.00363376,0
0.002289,0
0.00130354,0
0.000655154,0
0.000777764,0
0.00170355,0
0.00304942,0
0.00442284,0
0.00579305,0
0.0069714,0
0.00785011,0
0.00867392,0
0.00926846,0
0.00942329,0
0.00941041,0
0.00936427,0
0.00915451,0
0.00890136,0
0.00874121,0
0.00846981,0
0.00814923,0
0.00793558,0
0.00772542,0
0.00760955,0
0.00780046,0
0.00823989,0
0.00851123,0
0.00870321,0
0.00917768,0
0.00990987,0
0.0109509,0
0.0121661,0
0.0130487,0
0.013383,0
0.0131845,0
0.0125191,0
0.011531,0
0.0109496,0
0.0110541,0
0.0113699,0
0.0114544,0
0.0111336,0
0.00998227,0
0.00768243,0
0.00463877,0
0.00115054,0
-0.00262096,0
-0.00601969,0
-0.00837088,0
-0.00953632,0
-0.00906087,0
-0.00654071,0
-0.00258556,0
0.00196713,0
0.00657414,0
0.0105263,0
0.0131971,0
0.01443,0
0.0144729,0
0.0133992,0
0.0113424,0
0.00892793,0
0.00670987,0
0.00471147,0
0.00334196,0
0.00262632,0
0.00227894,0
0.00229462,0
0.00270844,0
0.00326529,0
0.00389702,0
0.00462359,0
0.005018,0
0.0048361,0
0.00431725,0
0.0039193,0
0.00364222,0
0.00370813,0
0.0043134,0
0.00521583,0
0.00627524,0
0.00741831,0
0.00804547,0
0.00790116,0
0.00710971,0
0.00607171,0
0.00484868,0
0.00375254,0
0.00303292,0
0.00264636,0
0.00267634,0
0.00338144,0
0.00467583,0
0.00612548,0
0.00765072,0
0.00909968,0
0.0100766,0
0.01068,0
0.0110902,0
0.0110991,0
0.0107291,0
0.0102775,0
0.00976124,0
0.00934172,0
0.00937912,0
0.00996069,0
0.0108031,0
0.0118569,0
0.0130264,0
0.0137177,0
0.0134408,0
0.0120805,0
0.00953665,0
0.00632173,0
0.00337926,0
0.00136436,0
0.00044527,0
0.000784181,0
0.00225296,0
0.00411697,0
0.00545103,0
0.00613582,0
0.0060793,0
0.00519345,0
0.00395472,0
0.00293934,0
0.00209502,0
0.00170723,0
0.0018608,0
0.00230187,0
0.00297378,0
0.00407656,0
0.00552739,0
0.00697585,0
0.00838996,0
0.00958499,0
0.0101773,0
0.010217,0
0.00978298,0
0.0087413,0
0.00696274,0
0.00475019,0
0.00225619,0
-0.000174912,0
-0.00174467,0
-0.00195871,0
-0.000824532,0
0.00161757,0
0.00473225,0
0.00755933,0
0.00956439,0
0.0107926,0
0.0111076,0
0.0104165,0
0.00907401,0
0.00754691,0
0.00567294,0
0.00372497,0
0.00216587,0
0.00122066,0
0.00115657,0
0.00239201,0
0.00492257,0
0.00824312,0
0.011531,0
0.0142252,0
0.0156541,0
0.0157075,0
0.0146954,0
0.0129457,0
0.0110857,0
0.0096662,0
0.00888204,0
0.00871488,0
0.00928621,0
0.0105024,0
0.0120585,0
0.01368,0
0.0153503,0
0.0167368,0
0.0174729,0
0.0176864,0
0.017176,0
0.0158276,0
0.0142626,0
0.0129302,0
0.0121234,0
0.0121689,0
0.0132441,0
0.0147678,0
0.016395,0
0.018022,0
0.019333,0
0.0201974,0
0.0207156,0
0.0209867,0
0.0209416,0
0.0209285,0
0.0211403,0
0.02112,0
0.0205905,0
0.0196819,0
0.0182025,0
0.0161042,0
0.0139866,0
0.0121118,0
0.0104137,0
0.00906289,0
0.00810188,0
0.00722134,0
0.00628577,0
0.00571946,0
0.00552732,0
0.00568639,0
0.00665952,0
0.00845716,0
0.0105595,0
0.0130602,0
0.0162968,0
0.0201164,0
0.0244413,0
0.0292313,0
0.0339408,0
0.0379135,0
0.0409575,0
0.0430388,0
0.0438543,0
0.0437375,0
0.0430898,0
0.0416218,0
0.0389105,0
0.0351311,0
0.0301672,0
0.0238493,0
0.0165147,0
0.00848578,0
-0.000259841,0
-0.00954129,0
-0.0190647,0
-0.0291336,0
-0.0402816,0
-0.0527161,0
-0.066554,0
-0.0819067,0
-0.0981851,0
-0.114621,0
-0.130639,0
-0.14533,0
-0.157738,0
-0.167509,0
-0.175289,0
-0.182436,0
-0.190257,0
-0.19936,0
-0.209107,0
-0.21863,0
-0.227466,0
-0.235454,0
-0.242791,0
-0.25009,0
-0.257593,0
-0.264841,0
-0.271526,0
-0.277385,0
-0.281848,0
-0.284632,0
-0.285881,0
-0.285633,0
-0.283853,0
-0.280753,0
-0.276559,0
-0.270871,0
-0.263711,0
-0.2554,0
-0.24606,0
-0.235819,0
-0.225013,0
-0.213462,0
-0.200833,0
-0.187208,0
-0.172689,0
-0.156932,0
-0.1399,0
-0.121521,0
-0.101264,0
-0.0787687,0
-0.0540522,0
-0.0269805,0
0.00303731,0
0.036309,0
0.0730503,0
0.113298,0
0.156704,0
0.202665,0
0.251023,0
0.300993,0
0.351047,0
0.400497,0
0.448978,0
0.496102,0
0.542505,0
0.588429,0
0.634819,0
0.67889,0
0.719853,0
0.758985,0
0.797813,0
0.837267,0
0.877314,0
0.916538,0
0.953349,0
0.986811,0
1.01655,0
1.04254,0
1.06498,0
1.08353,0
