388, 392.852
389, 392.852
390, 395.876
391, 398.9
392, 394.876
393, 396.9
394, 399.924
395, 399.924
396, 401.948
397, 404.972
398, 406.995
399, 405.995
400, 405.995
401, 405.995
402, 408.019
403, 410.043
404, 410.043
405, 415.091
406, 414.091
407, 411.067
408, 416.114
409, 415.114
410, 417.138
411, 418.138
412, 419.162
413, 419.162
414, 422.186
415, 423.21
416, 423.186
417, 423.21
418, 427.234
419, 429.257
420, 426.234
421, 428.257
422, 430.281
423, 429.281
424, 431.305
425, 432.305
426, 434.329
427, 436.353
428, 438.377
429, 440.4
430, 440.4
431, 440.4
432, 440.4
433, 444.448
434, 444.448
435, 446.472
436, 446.472
437, 445.472
438, 448.496
439, 447.496
440, 452.543
441, 451.519
442, 450.519
443, 454.567
444, 453.567
445, 455.591
446, 455.591
447, 456.591
448, 460.639
449, 459.639
450, 459.639
451, 463.662
452, 463.662
453, 464.686
454, 465.686
455, 466.71
456, 466.71
457, 466.71
458, 467.734
459, 469.758
460, 471.758
461, 472.782
462, 473.782
463, 471.782
464, 474.805
465, 476.829
466, 478.829
467, 474.805
468, 476.829
469, 476.829
470, 478.853
471, 481.877
472, 479.877
473, 482.901
474, 482.901
475, 485.925
476, 484.925
477, 486.948
478, 485.948
479, 486.948
480, 488.972
481, 488.972
482, 490.996
483, 493.02
484, 493.02
485, 493.02
486, 496.044
487, 494.044
488, 497.067
489, 496.067
490, 500.091
491, 501.115
492, 500.115
493, 499.115
494, 501.115
495, 501.115
496, 503.139
497, 507.187
498, 505.163
499, 506.187
500, 509.21
501, 509.21
502, 509.21
503, 514.258
504, 512.234
505, 513.258
506, 513.258
507, 514.282
508, 515.282
509, 515.306
510, 518.306
511, 520.33
512, 519.33
513, 518.33
514, 523.377
515, 523.377
516, 523.377
517, 523.377
518, 525.401
519, 525.401
520, 529.449
521, 526.425
522, 530.473
523, 529.449
524, 533.496
525, 532.496
526, 532.496
527, 535.52
528, 537.544
529, 537.544
530, 537.544
531, 539.568
532, 541.592
533, 544.615
534, 543.615
535, 542.615
536, 545.639
537, 547.663
538, 547.663
539, 547.663
540, 548.687
541, 548.687
542, 550.711
543, 551.711
544, 551.711
545, 555.758
546, 554.758
547, 556.782
548, 557.782
549, 558.782
550, 560.806
551, 558.806
552, 561.83
553, 562.854
554, 565.878
555, 564.878
556, 566.901
557, 568.901
558, 569.925
559, 567.901
560, 572.949
561, 573.973
562, 573.973
563, 574.973
564, 575.997
565, 575.997
566, 579.02
567, 578.02
568, 580.044
569, 580.044
570, 584.092
571, 584.092
572, 583.092
573, 586.116
574, 586.116
575, 586.116
576, 586.116
577, 590.163
578, 592.187
579, 591.187
580, 591.187
581, 590.187
582, 592.187
583, 592.211
584, 596.235
585, 599.259
586, 598.259
587, 599.283
588, 599.283
589, 601.306
590, 599.283
591, 604.33
592, 604.33
593, 606.354
594, 605.354
595, 607.354
596, 608.378
597, 608.378
598, 608.378
599, 611.402
600, 612.426
601, 609.402
602, 613.426
603, 613.426
604, 616.473
605, 615.473
606, 615.473
607, 616.473
608, 616.497
609, 617.497
610, 617.497
611, 620.521
612, 622.568
613, 622.545
614, 622.545
615, 625.568
616, 625.592
617, 626.592
618, 626.592
619, 627.592
620, 627.616
621, 630.64
622, 632.664
623, 633.664
624, 633.664
625, 635.688
626, 633.688
627, 635.711
628, 635.711
629, 639.735
630, 637.735
631, 638.735
632, 641.759
633, 640.759
634, 643.783
635, 642.783
636, 645.807
637, 647.831
638, 646.831
639, 647.854
640, 648.854
641, 646.831
642, 652.902
643, 650.878
644, 653.926
645, 655.926
646, 653.926
647, 656.95
648, 657.95
649, 657.973
650, 659.973
651, 661.997
652, 664.021
653, 659.997
654, 665.045
655, 666.045
656, 668.069
657, 666.045
658, 666.069
659, 667.069
660, 670.116
661, 671.116
662, 672.116
663, 675.164
664, 673.14
665, 674.164
666, 677.188
667, 679.212
668, 680.212
669, 679.212
670, 682.236
671, 681.236
672, 681.236
673, 685.283
674, 685.283
675, 685.283
676, 687.307
677, 686.307
678, 687.307
679, 691.355
680, 689.331
681, 691.355
682, 695.402
683, 695.402
684, 696.426
685, 698.426
686, 696.426
687, 699.45
688, 699.45
689, 701.474
690, 702.498
691, 705.521
692, 702.498
693, 702.498
694, 705.521
695, 707.545
696, 709.569
697, 708.569
698, 712.593
699, 711.593
700, 713.617
701, 714.617
702, 713.617
703, 714.641
704, 714.641
705, 715.664
706, 719.688
707, 720.712
708, 719.688
709, 720.712
710, 723.736
711, 725.76
712, 725.76
713, 726.76
714, 723.736
715, 724.76
716, 727.784
717, 730.807
718, 726.784
719, 727.807
720, 733.855
721, 732.855
722, 733.855
723, 735.879
724, 735.879
725, 737.903
726, 736.903
727, 738.903
728, 739.927
729, 738.927
730, 739.927
731, 743.95
732, 741.974
733, 743.974
734, 743.974
735, 746.998
736, 746.998
737, 748.022
738, 747.022
739, 752.069
740, 750.046
741, 752.069
742, 752.069
743, 751.069
744, 754.093
745, 757.117
746, 757.141
747, 757.141
748, 759.141
749, 758.141
750, 760.165
751, 762.189
752, 762.189
753, 763.189
754, 763.189
755, 764.212
756, 766.236
757, 768.26
758, 769.284
759, 767.26
760, 769.26
761, 769.284
762, 770.284
763, 772.308
764, 772.308
765, 772.308
766, 774.332
767, 775.355
768, 778.379
769, 777.379
770, 777.379
771, 780.403
772, 779.403
773, 782.427
774, 784.451
775, 783.451
776, 785.451
777, 786.474
778, 788.498
779, 788.498
780, 788.498
781, 791.522
782, 793.546
783, 792.546
784, 792.546
785, 794.57
786, 795.594
787, 796.594
788, 797.617
789, 800.641
790, 801.641
791, 803.665
792, 800.641
793, 801.665
794, 804.689
795, 805.713
796, 806.713
797, 806.713
798, 808.737
799, 807.737
800, 810.76
801, 812.784
802, 813.784
803, 813.784
804, 816.832
805, 816.832
806, 818.856
807, 818.856
808, 818.856
809, 818.856
810, 821.88
811, 823.927
812, 827.951
813, 824.927
814, 825.927
815, 826.951
816, 826.951
817, 828.975
818, 829.999
819, 830.999
820, 834.022
821, 833.022
822, 836.046
823, 836.07
824, 836.07
825, 837.07
826, 838.07
827, 841.118
828, 842.118
829, 843.142
830, 843.142
831, 844.142
832, 844.142
833, 848.189
834, 847.189
835, 848.189
836, 849.213
837, 850.237
838, 849.213
839, 853.261
840, 852.261
841, 853.261
842, 853.261
843, 857.308
844, 857.308
845, 858.308
846, 860.332
847, 858.308
848, 861.356
849, 861.356
850, 864.38
851, 866.404
852, 862.38
853, 866.404
854, 865.404
855, 868.428
856, 868.428
857, 868.428
858, 867.428
859, 869.451
860, 871.475
861, 871.475
862, 872.499
863, 872.475
864, 874.499
865, 874.523
866, 875.523
867, 879.57
868, 879.57
869, 880.57
870, 881.594
871, 881.594
872, 883.618
873, 883.618
874, 885.642
875, 884.642
876, 886.642
877, 886.642
878, 889.69
879, 889.69
880, 890.69
881, 891.713
882, 891.713
883, 893.737
884, 894.737
885, 894.761
886, 896.761
887, 898.785
888, 900.809
889, 897.785
890, 899.809
891, 900.809
892, 903.856
893, 903.856
894, 902.856
895, 903.856
896, 905.88
897, 905.88
898, 905.88
899, 907.904
900, 908.904
901, 908.928
902, 909.928
903, 913.975
904, 913.975
905, 916.999
906, 914.999
907, 918.023
908, 919.047
909, 921.047
910, 917.023
911, 921.071
912, 922.071
913, 924.095
914, 926.118
915, 926.118
916, 928.142
917, 927.118
918, 930.166
919, 930.166
920, 930.166
921, 932.19
922, 933.214
923, 935.214
924, 934.214
925, 937.238
926, 938.261
927, 938.261
928, 938.261
929, 941.285
930, 941.309
931, 943.333
932, 943.333
933, 943.333
934, 946.357
935, 944.357
936, 949.381
937, 949.404
938, 951.404
939, 952.428
940, 952.428
941, 953.452
942, 956.476
943, 956.476
944, 958.5
945, 960.523
946, 959.523
947, 960.523
948, 960.523
949, 964.547
950, 965.571
951, 964.571
952, 966.595
953, 968.619
954, 968.619
955, 970.643
956, 968.643
957, 972.666
958, 973.666
959, 974.69
960, 974.69
961, 975.714
962, 977.714
963, 978.738
964, 977.738
965, 978.738
966, 978.738
967, 979.762
968, 982.786
969, 982.786
970, 982.786
971, 986.833
972, 986.833
973, 988.857
974, 986.833
975, 990.881
976, 990.881
977, 988.881
978, 993.905
979, 991.905
980, 992.905
981, 992.905
982, 994.928
983, 993.905
984, 997.952
985, 998.976
986, 998.976
987, 998.976
988, 1000
989, 1001
990, 1003.02
991, 1003.02
992, 1006.05
993, 1008.07
994, 1006.07
995, 1009.1
996, 1010.1
997, 1011.12
998, 1008.1
999, 1012.12
1000, 1011.12
1001, 1013.14
1002, 1013.14
1003, 1016.17
1004, 1015.17
1005, 1016.19
1006, 1014.17
1007, 1018.21
1008, 1022.24
1009, 1020.24
1010, 1024.26
1011, 1023.26
1012, 1023.26
1013, 1024.29
1014, 1025.29
1015, 1028.31
1016, 1027.31
1017, 1030.33
1018, 1029.33
1019, 1030.36
1020, 1032.36
1021, 1031.36
1022, 1033.38
1023, 1033.38
1024, 1036.41
1025, 1037.43
1026, 1039.45
1027, 1038.45
1028, 1039.45
1029, 1040.45
1030, 1041.48
1031, 1041.48
1032, 1042.48
1033, 1042.5
1034, 1045.52
1035, 1048.55
1036, 1047.55
1037, 1049.57
1038, 1049.57
1039, 1051.6
1040, 1053.62
1041, 1052.62
1042, 1053.62
1043, 1053.62
1044, 1055.64
1045, 1055.64
1046, 1059.69
1047, 1059.69
1048, 1061.71
1049, 1058.69
1050, 1062.74
1051, 1065.76
1052, 1064.74
1053, 1064.76
1054, 1064.76
1055, 1066.79
1056, 1069.81
1057, 1068.81
1058, 1070.81
1059, 1069.81
1060, 1073.86
1061, 1073.86
1062, 1075.88
1063, 1076.91
1064, 1078.91
1065, 1078.91
1066, 1079.93
1067, 1081.95
1068, 1081.95
1069, 1081.95
1070, 1081.95
1071, 1086
1072, 1088.02
1073, 1088.02
1074, 1088.02
1075, 1088.02
1076, 1092.07
1077, 1092.07
1078, 1093.1
1079, 1095.1
1080, 1095.1
1081, 1096.12
1082, 1097.14
1083, 1097.14
1084, 1097.14
1085, 1100.17
1086, 1102.19
1087, 1102.19
1088, 1102.19
1089, 1103.19
1090, 1104.22
1091, 1107.26
1092, 1109.26
1093, 1108.26
1094, 1108.26
1095, 1109.29
1096, 1110.29
1097, 1112.31
1098, 1113.31
1099, 1112.31
1100, 1114.33
1101, 1115.33
1102, 1116.36
1103, 1119.38
1104, 1116.36
1105, 1122.41
1106, 1121.41
1107, 1122.43
1108, 1122.43
1109, 1124.45
1110, 1125.45
1111, 1123.45
1112, 1124.45
1113, 1128.5
1114, 1127.48
1115, 1127.5
1116, 1130.52
1117, 1128.5
1118, 1132.55
1119, 1133.57
1120, 1132.55
1121, 1136.6
1122, 1135.57
1123, 1137.62
1124, 1135.6
1125, 1136.6
1126, 1138.62
1127, 1140.64
1128, 1139.64
1129, 1142.67
1130, 1139.64
1131, 1142.67
1132, 1145.69
1133, 1145.72
1134, 1146.72
1135, 1147.72
1136, 1148.74
1137, 1151.76
1138, 1150.76
1139, 1150.76
1140, 1153.79
1141, 1152.79
1142, 1155.81
1143, 1156.81
1144, 1154.81
1145, 1156.83
1146, 1159.86
1147, 1159.86
1148, 1158.86
1149, 1160.88
1150, 1160.88
1151, 1164.93
1152, 1165.93
1153, 1164.93
1154, 1166.95
1155, 1166.95
1156, 1171
1157, 1171
1158, 1169.98
1159, 1171
1160, 1173.03
1161, 1171
1162, 1174.03
1163, 1175.05
1164, 1176.05
1165, 1175.05
1166, 1177.07
1167, 1177.1
1168, 1181.12
1169, 1182.14
1170, 1182.14
1171, 1183.14
1172, 1185.17
1173, 1187.19
1174, 1186.19
1175, 1189.22
1176, 1189.22
1177, 1191.24
1178, 1192.24
1179, 1193.26
1180, 1195.29
1181, 1194.26
1182, 1195.29
1183, 1197.31
1184, 1199.33
1185, 1199.33
1186, 1201.36
1187, 1199.33
1188, 1201.36
1189, 1200.36
1190, 1203.38
1191, 1202.38
1192, 1205.41
1193, 1207.43
1194, 1209.45
1195, 1209.45
1196, 1209.45
1197, 1210.48
1198, 1212.48
1199, 1213.5
1200, 1214.53
1201, 1215.53
1202, 1215.53
1203, 1217.55
1204, 1219.57
1205, 1220.57
1206, 1223.62
1207, 1221.6
1208, 1224.62
1209, 1224.62
1210, 1223.62
1211, 1227.67
1212, 1226.67
1213, 1227.67
1214, 1228.69
1215, 1230.69
1216, 1234.74
1217, 1230.72
1218, 1233.74
1219, 1233.74
1220, 1235.76
1221, 1239.79
1222, 1237.79
1223, 1237.79
1224, 1238.81
1225, 1242.84
1226, 1239.81
1227, 1243.86
1228, 1241.84
1229, 1243.86
1230, 1245.86
1231, 1245.88
1232, 1245.88
1233, 1248.91
1234, 1247.91
1235, 1249.93
1236, 1247.91
1237, 1250.95
1238, 1251.95
1239, 1254.98
1240, 1254.98
1241, 1256
1242, 1256
1243, 1255
1244, 1256
1245, 1260.05
1246, 1260.05
1247, 1262.07
1248, 1262.07
1249, 1262.07
1250, 1264.1
1251, 1262.1
1252, 1263.1
1253, 1266.12
1254, 1266.12
1255, 1268.14
1256, 1267.14
1257, 1270.17
1258, 1269.17
1259, 1272.19
1260, 1272.19
1261, 1273.22
1262, 1274.22
1263, 1274.22
1264, 1276.24
1265, 1276.24
1266, 1279.26
1267, 1281.29
1268, 1280.29
1269, 1280.29
1270, 1283.31
1271, 1282.31
1272, 1283.34
1273, 1285.34
1274, 1287.36
1275, 1288.38
1276, 1289.38
1277, 1288.38
1278, 1289.38
1279, 1290.41
1280, 1290.41
1281, 1292.43
1282, 1294.45
1283, 1292.43
1284, 1296.48
1285, 1296.48
1286, 1299.5
1287, 1299.5
1288, 1299.5
1289, 1300.53
1290, 1302.55
1291, 1302.55
1292, 1305.57
1293, 1305.57
1294, 1307.6
1295, 1306.6
1296, 1307.62
1297, 1309.62
1298, 1310.65
1299, 1312.65
1300, 1312.67
1301, 1314.69
1302, 1312.67
1303, 1314.69
1304, 1317.72
1305, 1317.74
1306, 1320.76
1307, 1316.72
1308, 1322.79
1309, 1320.76
1310, 1323.81
1311, 1322.79
1312, 1323.79
1313, 1324.81
1314, 1324.81
1315, 1329.86
1316, 1329.86
1317, 1328.86
1318, 1329.88
1319, 1331.88
1320, 1333.91
1321, 1334.93
1322, 1337.95
1323, 1335.95
1324, 1337.95
1325, 1339.98
1326, 1339.98
1327, 1340
1328, 1340
1329, 1342
1330, 1346.05
1331, 1343.03
1332, 1345.05
1333, 1347.07
1334, 1349.1
1335, 1347.07
1336, 1349.1
1337, 1352.12
1338, 1352.12
1339, 1353.15
1340, 1355.17
1341, 1353.15
1342, 1355.17
1343, 1358.19
1344, 1359.22
1345, 1358.22
1346, 1359.22
1347, 1359.22
1348, 1363.26
1349, 1362.26
1350, 1364.26
1351, 1362.26
1352, 1364.29
1353, 1367.31
1354, 1367.31
1355, 1369.34
1356, 1369.34
1357, 1371.36
1358, 1370.36
1359, 1371.36
1360, 1374.38
1361, 1373.38
1362, 1374.38
1363, 1375.41
1364, 1376.41
1365, 1379.46
1366, 1379.46
1367, 1380.46
1368, 1381.48
1369, 1382.5
1370, 1382.48
1371, 1383.5
1372, 1383.5
1373, 1384.53
1374, 1387.55
1375, 1386.55
1376, 1390.57
1377, 1387.55
1378, 1388.57
1379, 1391.6
1380, 1392.6
1381, 1393.62
1382, 1393.62
1383, 1395.65
1384, 1393.62
1385, 1396.65
1386, 1397.67
1387, 1399.69
1388, 1399.69
1389, 1403.72
1390, 1401.72
1391, 1403.74
1392, 1402.74
1393, 1402.74
1394, 1404.74
1395, 1407.79
1396, 1408.79
1397, 1407.79
1398, 1409.81
1399, 1408.81
1400, 1408.81
1401, 1411.84
1402, 1412.86
1403, 1412.86
1404, 1413.86
1405, 1415.88
1406, 1416.91
1407, 1414.88
1408, 1416.91
1409, 1419.93
1410, 1420.96
1411, 1421.96
1412, 1421.96
1413, 1421.96
1414, 1424.98
1415, 1428.03
1416, 1426
1417, 1428.03
1418, 1428.03
1419, 1428.03
1420, 1429.05
1421, 1433.07
1422, 1432.07
1423, 1433.1
1424, 1435.1
1425, 1436.12
1426, 1438.15
1427, 1439.17
1428, 1440.17
1429, 1439.17
1430, 1439.17
1431, 1440.17
1432, 1442.19
1433, 1446.24
1434, 1444.22
1435, 1447.24
1436, 1445.24
1437, 1448.27
1438, 1453.31
1439, 1452.31
1440, 1450.29
1441, 1453.34
1442, 1453.31
1443, 1455.36
1444, 1457.36
1445, 1458.38
1446, 1458.38
1447, 1458.38
1448, 1458.38
1449, 1461.41
1450, 1463.43
1451, 1462.43
1452, 1464.46
1453, 1467.48
1454, 1466.48
1455, 1467.48
1456, 1470.53
1457, 1468.5
1458, 1472.55
1459, 1473.55
1460, 1476.58
1461, 1472.55
1462, 1474.58
1463, 1477.6
1464, 1475.6
1465, 1479.62
1466, 1481.65
1467, 1480.65
1468, 1482.67
1469, 1484.69
1470, 1483.67
1471, 1484.69
1472, 1487.72
1473, 1487.72
1474, 1489.77
1475, 1488.74
1476, 1488.74
1477, 1491.77
1478, 1492.79
1479, 1493.81
1480, 1494.81
1481, 1493.81
1482, 1494.81
1483, 1495.84
1484, 1496.84
1485, 1498.86
1486, 1500.88
1487, 1501.88
1488, 1500.88
1489, 1502.91
1490, 1505.93
1491, 1503.93
1492, 1506.96
1493, 1509.98
1494, 1507.96
1495, 1509.98
1496, 1508.98
1497, 1511
1498, 1510
1499, 1513.03
1500, 1514.03
1501, 1515.05
1502, 1514.05
1503, 1518.08
1504, 1518.08
1505, 1517.08
1506, 1520.1
1507, 1518.1
1508, 1522.15
1509, 1521.12
1510, 1523.15
1511, 1523.15
1512, 1524.17
1513, 1525.17
1514, 1526.17
1515, 1527.19
1516, 1529.22
1517, 1526.19
1518, 1529.22
1519, 1531.24
1520, 1533.27
1521, 1533.27
1522, 1535.29
1523, 1534.29
1524, 1536.31
1525, 1536.31
1526, 1538.31
1527, 1538.31
1528, 1539.34
1529, 1541.36
1530, 1543.39
1531, 1542.39
1532, 1545.41
1533, 1545.41
1534, 1548.43
1535, 1544.41
1536, 1547.43
1537, 1549.46
1538, 1550.46
1539, 1549.48
1540, 1552.5
1541, 1550.48
1542, 1555.53
1543, 1554.5
1544, 1555.53
1545, 1558.55
1546, 1559.55
1547, 1561.6
1548, 1559.58
1549, 1561.6
1550, 1561.6
1551, 1561.6
1552, 1563.62
1553, 1565.65
1554, 1564.65
1555, 1567.67
1556, 1570.69
1557, 1570.69
1558, 1570.69
1559, 1570.72
1560, 1573.74
1561, 1573.74
1562, 1573.74
1563, 1578.81
1564, 1579.81
1565, 1578.79
1566, 1579.81
1567, 1580.81
1568, 1582.84
1569, 1579.81
1570, 1582.86
1571, 1583.86
1572, 1585.89
1573, 1586.91
1574, 1588.91
1575, 1587.91
1576, 1591.96
1577, 1592.96
1578, 1590.93
1579, 1592.96
1580, 1593.98
1581, 1593.98
1582, 1596
1583, 1596
1584, 1598.03
1585, 1601.05
1586, 1598.03
1587, 1603.08
1588, 1602.08
1589, 1605.1
1590, 1605.12
1591, 1606.12
1592, 1608.15
1593, 1608.15
1594, 1606.12
1595, 1610.17
1596, 1610.17
1597, 1612.2
1598, 1613.2
1599, 1615.22
1600, 1616.24
1601, 1616.24
1602, 1616.24
1603, 1619.29
1604, 1619.27
1605, 1621.29
1606, 1620.29
1607, 1620.29
1608, 1620.29
1609, 1624.34
1610, 1624.34
1611, 1626.36
1612, 1627.36
1613, 1626.36
1614, 1630.41
1615, 1629.41
1616, 1631.41
1617, 1633.46
1618, 1629.41
1619, 1633.46
1620, 1635.46
1621, 1637.48
1622, 1634.46
1623, 1636.48
1624, 1635.48
1625, 1640.53
1626, 1640.53
1627, 1639.53
1628, 1639.53
1629, 1644.58
1630, 1643.55
1631, 1644.58
1632, 1645.58
1633, 1647.6
1634, 1648.62
1635, 1648.62
1636, 1648.62
1637, 1653.67
1638, 1648.65
1639, 1651.65
1640, 1655.7
1641, 1653.67
1642, 1655.7
1643, 1653.7
1644, 1653.7
1645, 1656.72
1646, 1658.74
1647, 1658.74
1648, 1658.74
1649, 1663.79
1650, 1661.77
1651, 1662.79
1652, 1664.81
1653, 1663.81
1654, 1667.84
1655, 1666.84
1656, 1665.84
1657, 1669.86
1658, 1670.89
1659, 1670.89
1660, 1672.91
1661, 1672.91
1662, 1672.91
1663, 1676.96
1664, 1678.98
1665, 1676.96
1666, 1678.98
1667, 1678.98
1668, 1678.98
1669, 1684.03
1670, 1682.01
1671, 1682.01
1672, 1685.05
1673, 1685.05
1674, 1687.08
1675, 1687.08
1676, 1687.08
1677, 1688.1
1678, 1692.12
1679, 1691.12
1680, 1691.12
1681, 1693.15
1682, 1693.15
1683, 1695.17
1684, 1697.2
1685, 1698.2
1686, 1697.2
1687, 1700.22
1688, 1702.24
1689, 1701.24
1690, 1704.27
1691, 1703.27
1692, 1703.27
1693, 1705.29
1694, 1707.32
1695, 1709.34
1696, 1709.34
1697, 1708.34
1698, 1710.36
1699, 1713.39
1700, 1712.39
1701, 1711.39
1702, 1716.43
1703, 1715.41
1704, 1716.41
1705, 1719.46
1706, 1720.46
1707, 1721.48
1708, 1723.51
1709, 1721.48
1710, 1723.51
1711, 1723.51
1712, 1726.53
1713, 1729.58
1714, 1729.58
1715, 1729.58
1716, 1729.58
1717, 1730.6
1718, 1734.62
1719, 1733.62
1720, 1732.62
1721, 1735.65
1722, 1737.67
1723, 1737.67
1724, 1740.7
1725, 1737.67
1726, 1739.7
1727, 1739.7
1728, 1741.72
1729, 1743.74
1730, 1744.74
1731, 1743.74
1732, 1746.77
1733, 1747.79
1734, 1748.79
1735, 1748.82
1736, 1749.82
1737, 1749.82
1738, 1750.84
1739, 1753.86
1740, 1753.86
1741, 1752.86
1742, 1755.89
1743, 1756.89
1744, 1755.89
1745, 1756.89
1746, 1759.93
1747, 1760.93
1748, 1759.93
1749, 1764.98
1750, 1763.98
1751, 1764.98
1752, 1763.98
1753, 1767.03
1754, 1766.01
1755, 1768.03
1756, 1768.03
1757, 1768.05
1758, 1771.05
1759, 1773.08
1760, 1774.1
1761, 1771.08
1762, 1775.13
1763, 1777.13
1764, 1776.13
1765, 1777.15
1766, 1778.15
1767, 1779.17
1768, 1780.17
1769, 1782.2
1770, 1781.2
