4.48, 19.8556
4.49, 30.0498
4.5, 40.2441
4.51, 50.4384
4.52, 60.6327
4.53, 70.8289
4.54, 81.0251
4.55, 91.2194
4.56, 101.414
4.57, 83.5278
4.58, 65.642
4.59, 47.7561
4.6, 29.8703
4.61, 11.9863
4.62, -5.89758
4.63, -23.7834
4.64, -41.6693
4.65, -59.5551
4.66, -77.441
4.67, -51.8249
4.68, -26.2089
4.69, -0.592848
4.7, 25.0232
4.71, 15.7385
4.72, 6.45374
4.73, -2.83099
4.74, -12.1157
4.75, -21.4005
4.76, -30.6852
4.77, -39.9699
4.78, -49.2546
4.79, -58.5394
4.8, -67.8241
4.81, -77.1088
4.82, -86.3936
4.83, -95.6783
4.84, -104.963
4.85, -83.0914
4.86, -61.2197
4.87, -39.3481
4.88, -17.4765
4.89, 4.39711
4.9, 26.2707
4.91, 48.1423
4.92, 70.014
4.93, 62.9384
4.94, 55.8629
4.95, 48.7873
4.96, 41.7118
4.97, 34.6381
4.98, 27.5645
4.99, 20.489
5, 13.4134
5.01, 25.3727
5.02, 37.332
5.03, 49.2933
5.04, 61.2545
5.05, 73.2138
5.06, 85.1731
5.07, 77.918
5.08, 70.6628
5.09, 63.4057
5.1, 56.1487
5.11, 48.8916
5.12, 41.6345
5.13, 34.3794
5.14, 27.1242
5.15, 19.8672
5.16, 12.6101
5.17, 19.1449
5.18, 25.6798
5.19, 32.2146
5.2, 38.7495
5.21, 45.2843
5.22, 51.8191
5.23, 45.8713
5.24, 39.9236
5.25, 33.9758
5.26, 28.028
5.27, 22.0802
5.28, 16.1324
5.29, 10.1846
5.3, 4.23683
5.31, -1.71095
5.32, -7.65874
5.33, 4.74085
5.34, 17.1404
5.35, 29.542
5.36, 41.9435
5.37, 54.3431
5.38, 66.7427
5.39, 53.4857
5.4, 40.2287
5.41, 26.9717
5.42, 13.7147
5.43, 0.45574
5.44, -12.8032
5.45, -26.0602
5.46, -39.3172
5.47, -33.6822
5.48, -28.0473
5.49, -22.4123
5.5, -16.7774
5.51, -11.1424
5.52, -5.5075
5.53, 0.127453
5.54, 5.7624
5.55, -1.02928
5.56, -7.82096
5.57, -14.6146
5.58, -21.4082
5.59, -28.1999
5.6, -34.9915
5.61, -41.7851
5.62, -48.5788
5.63, -55.3704
5.64, -62.1621
5.65, -68.9557
5.66, -75.7493
5.67, -66.424
5.68, -57.0988
5.69, -47.7735
5.7, -38.4482
5.71, -29.1249
5.72, -19.8015
5.73, -10.4762
5.74, -1.15094
5.75, -4.34497
5.76, -7.53901
5.77, -10.7311
5.78, -13.9232
5.79, -17.1173
5.8, -20.3113
5.81, -18.2315
5.82, -16.1517
5.83, -14.0739
5.84, -11.996
5.85, -11.604
5.86, -11.212
5.87, -10.818
5.88, -10.4241
5.89, -0.355322
5.9, 9.71343
5.91, 8.27476
5.92, 6.83609
5.93, 7.69157
5.94, 8.54705
5.95, 9.40253
5.96, 10.258
5.97, 5.93813
5.98, 1.61826
5.99, -2.70354
6, -7.02534
6.01, -11.3471
6.02, -15.6689
6.03, -19.9888
6.04, -24.3087
6.05, -16.8218
6.06, -9.33494
6.07, -1.84806
6.08, 5.63881
6.09, 13.1257
6.1, 20.6126
6.11, 14.995
6.12, 9.37742
6.13, 3.76178
6.14, -1.85386
6.15, -7.47143
6.16, -13.089
6.17, -7.62012
6.18, -2.15125
6.19, 3.3157
6.2, 8.78264
6.21, 5.70254
6.22, 2.62243
6.23, -0.45574
6.24, -3.53391
6.25, -6.61209
6.26, -9.69026
6.27, -12.7684
6.28, -15.8466
6.29, -18.9267
6.3, -22.0068
6.31, -14.5296
6.32, -7.05238
6.33, 0.424842
6.34, 7.90206
6.35, 4.82775
6.36, 1.75344
6.37, -1.32087
6.38, -4.39518
6.39, -2.61278
6.4, -0.830373
6.41, 0.952032
6.42, 2.73444
6.43, 2.32504
6.44, 1.91565
6.45, 1.50819
6.46, 1.10073
6.47, 0.693265
6.48, 0.285803
6.49, -0.888306
6.5, -2.06241
6.51, -3.23459
6.52, -4.40677
6.53, -1.50626
6.54, 1.39425
6.55, 4.29477
6.56, 7.19528
6.57, 10.0958
6.58, 12.9963
6.59, 15.8968
6.6, 18.7973
6.61, 15.2692
6.62, 11.7411
6.63, 8.21297
6.64, 4.68485
6.65, 1.15673
6.66, -2.37139
6.67, -5.89951
6.68, -9.42763
6.69, -2.05855
6.7, 5.31053
6.71, 4.77754
6.72, 4.24456
6.73, 3.71157
6.74, 3.17859
6.75, 2.64561
6.76, 2.11262
6.77, 2.62436
6.78, 3.13611
6.79, 3.64785
6.8, 4.15959
6.81, 0.743473
6.82, -2.67264
6.83, -6.08876
6.84, -9.50487
6.85, -12.921
6.86, -16.3371
6.87, -19.7532
6.88, -23.1693
6.89, -26.5855
6.9, -30.0016
6.91, -33.4196
6.92, -36.8377
6.93, -30.409
6.94, -23.9804
6.95, -17.5518
6.96, -11.1231
6.97, -4.69644
6.98, 1.73027
6.99, 8.1589
7, 14.5875
7.01, 10.7176
7.02, 6.84768
7.03, 2.97776
7.04, -0.892168
7.05, -4.76209
7.06, -8.63202
7.07, -0.857408
7.08, 6.9172
7.09, 14.6899
7.1, 22.4626
7.11, 18.4497
7.12, 14.4369
7.13, 10.4241
7.14, 6.41125
7.15, 2.39843
7.16, -1.6144
7.17, -5.62723
7.18, -9.64005
7.19, -13.6529
7.2, -17.6657
7.21, -12.8322
7.22, -7.99862
7.23, -3.16507
7.24, 1.66847
7.25, 6.50201
7.26, 11.3356
7.27, 8.61464
7.28, 5.89372
7.29, 6.43443
7.3, 6.97513
7.31, 7.51584
7.32, 8.05655
7.33, 5.55964
7.34, 3.06272
7.35, 0.563881
7.36, -1.93496
7.37, -4.43381
7.38, -6.93265
7.39, -9.43149
7.4, -11.9303
7.41, -9.52032
7.42, -7.11031
7.43, -4.7003
7.44, -2.29028
7.45, 0.119728
7.46, 2.52974
7.47, -3.59957
7.48, -9.72888
7.49, -15.8582
7.5, -21.9875
7.51, -18.8051
7.52, -15.6226
7.53, -12.4421
7.54, -9.26156
7.55, -6.0791
7.56, -2.89665
7.57, 0.283872
7.58, 3.46439
7.59, 2.47374
7.6, 1.48308
7.61, 0.492431
7.62, -0.498224
7.63, -1.48888
7.64, -2.47953
7.65, -3.47212
7.66, -4.4647
7.67, -7.2899
7.68, -10.1151
7.69, -12.9403
7.7, -15.7655
7.71, -18.5907
7.72, -21.4159
7.73, -19.1391
7.74, -16.8624
7.75, -14.5875
7.76, -12.3127
7.77, -19.6045
7.78, -26.8964
7.79, -24.328
7.8, -21.7596
7.81, -19.1893
7.82, -16.619
7.83, -14.0488
7.84, -11.4785
7.85, -8.9101
7.86, -6.34173
7.87, -3.77144
7.88, -1.20114
7.89, 1.36915
7.9, 3.93944
7.91, 6.50781
7.92, 9.07617
7.93, 11.6465
7.94, 14.2168
7.95, 16.7851
7.96, 19.3535
7.97, 14.3809
7.98, 9.40832
7.99, 4.43574
8, -0.536846
8.01, -5.50943
8.02, -10.482
8.03, -5.83772
8.04, -1.19342
8.05, 3.45088
8.06, 8.09517
8.07, 12.7395
8.08, 17.3838
8.09, 22.0281
8.1, 26.6724
8.11, 24.4844
8.12, 22.2965
8.13, 20.1085
8.14, 17.9206
8.15, 15.7327
8.16, 13.5447
8.17, 13.2551
8.18, 12.9654
8.19, 12.6757
8.2, 12.3861
8.21, 12.0964
8.22, 11.8067
8.23, 12.1794
8.24, 12.5522
8.25, 12.9268
8.26, 13.3014
8.27, 13.6741
8.28, 14.0468
8.29, 9.62653
8.3, 5.20625
8.31, 0.784027
8.32, -3.63819
8.33, -8.05848
8.34, -12.4788
8.35, -12.0269
8.36, -11.575
8.37, -11.7643
8.38, -11.9535
8.39, -12.1408
8.4, -12.3281
8.41, -11.1618
8.42, -9.99537
8.43, -8.82899
8.44, -7.6626
8.45, -6.49429
8.46, -5.32597
8.47, -4.15959
8.48, -2.99321
8.49, -4.29477
8.5, -5.59633
8.51, -6.89789
8.52, -8.19945
8.53, -1.15866
8.54, 5.88213
8.55, 12.9249
8.56, 19.9676
8.57, 27.0084
8.58, 34.0492
8.59, 41.0919
8.6, 48.1346
8.61, 55.1754
8.62, 62.2162
8.63, 56.1873
8.64, 50.1584
8.65, 44.1276
8.66, 38.0967
8.67, 32.0659
8.68, 26.0351
8.69, 20.0043
8.7, 13.9734
8.71, 7.94261
8.72, 1.91179
8.73, 1.76696
8.74, 1.62212
8.75, 1.47729
8.76, 1.33246
8.77, 1.1857
8.78, 1.03893
8.79, -10.9165
8.8, -22.8719
8.81, -34.8255
8.82, -46.779
8.83, -58.7344
8.84, -70.6898
8.85, -58.6012
8.86, -46.5125
8.87, -34.4219
8.88, -22.3312
8.89, -10.2406
8.9, 1.84999
8.91, 13.9406
8.92, 26.0312
8.93, 38.1218
8.94, 50.2125
8.95, 41.2753
8.96, 32.3382
8.97, 23.4011
8.98, 14.4639
8.99, 20.7091
9, 26.9543
9.01, 33.1995
9.02, 39.4446
9.03, 12.9306
9.04, -13.5834
9.05, -40.0974
9.06, -66.6114
9.07, -59.8834
9.08, -53.1555
9.09, -46.4256
9.1, -39.6957
9.11, -32.9677
9.12, -26.2398
9.13, -19.5118
9.14, -12.7839
9.15, -13.4347
9.16, -14.0854
9.17, -14.7362
9.18, -15.387
9.19, -8.69188
9.2, -1.99676
9.21, 4.69837
9.22, 11.3935
9.23, 18.0886
9.24, 24.7837
9.25, 31.4769
9.26, 38.1701
9.27, 44.8652
9.28, 51.5604
9.29, 37.22
9.3, 22.8797
9.31, 8.53739
9.32, -5.80489
9.33, -20.1452
9.34, -34.4856
9.35, -48.8259
9.36, -63.1663
9.37, -43.3551
9.38, -23.544
9.39, -3.73089
9.4, 16.0822
9.41, 11.0362
9.42, 5.99027
9.43, 0.946239
9.44, -4.09779
9.45, -9.14376
9.46, -14.1897
9.47, -19.2357
9.48, -24.2817
9.49, -29.3257
9.5, -34.3697
9.51, -27.6707
9.52, -20.9717
9.53, -14.2728
9.54, -7.57377
9.55, -0.874788
9.56, 5.8242
9.57, 12.5232
9.58, 19.2222
9.59, 25.9212
9.6, 32.6201
9.61, 26.01
9.62, 19.3998
9.63, 12.7897
9.64, 6.17952
9.65, -0.430635
9.66, -7.04079
9.67, -13.6509
9.68, -20.2611
9.69, -26.8713
9.7, -33.4814
9.71, -29.8123
9.72, -26.1432
9.73, -22.4761
9.74, -18.8089
9.75, -15.1398
9.76, -11.4707
9.77, -7.80358
9.78, -4.13642
9.79, -0.467326
9.8, 3.20176
9.81, 0.994517
9.82, -1.21273
9.83, 5.12128
9.84, 11.4553
9.85, 17.7893
9.86, 24.1233
9.87, 11.6098
9.88, -0.903755
9.89, -13.4173
9.9, -25.9308
9.91, -20.7883
9.92, -15.6458
9.93, -10.5033
9.94, -5.36073
9.95, -0.220145
9.96, 4.92044
9.97, 4.01476
9.98, 3.10907
9.99, 7.39418
10, 11.6793
10.01, 15.9644
10.02, 20.2495
10.03, 14.6648
10.04, 9.08003
10.05, 3.49529
10.06, -2.08945
10.07, -7.67226
10.08, -13.2551
10.09, -18.8398
10.1, -24.4246
10.11, -30.0074
10.12, -35.5902
10.13, -41.1749
10.14, -46.7597
10.15, -39.6976
10.16, -32.6356
10.17, -25.5755
10.18, -18.5154
10.19, -11.4534
10.2, -4.39132
10.21, 2.67071
10.22, 9.73274
10.23, 16.7948
10.24, 23.8568
10.25, 19.7069
10.26, 15.5569
10.27, 11.4089
10.28, 7.26094
10.29, 12.2354
10.3, 17.21
10.31, 22.1845
10.32, 27.159
10.33, 32.1335
10.34, 37.108
10.35, 42.0825
10.36, 47.057
10.37, 35.791
10.38, 24.525
10.39, 13.2609
10.4, 1.99676
10.41, -9.26928
10.42, -20.5353
10.43, -16.3004
10.44, -12.0655
10.45, -7.82868
10.46, -3.59185
10.47, 0.643056
10.48, 4.87796
10.49, 9.11479
10.5, 13.3516
10.51, 13.0156
10.52, 12.6796
10.53, 12.3436
10.54, 12.0076
10.55, 11.6716
10.56, 11.3356
10.57, 14.379
10.58, 17.4224
10.59, 20.4658
10.6, 23.5092
10.61, 26.5526
10.62, 29.596
10.63, 32.6395
10.64, 35.6829
10.65, 28.9298
10.66, 22.1768
10.67, 15.4237
10.68, 8.67064
10.69, 1.91758
10.7, -4.83547
10.71, -1.10459
10.72, 2.6263
10.73, 6.35525
10.74, 10.0842
10.75, 13.8151
10.76, 17.546
10.77, 11.8067
10.78, 6.06752
10.79, 0.326356
10.8, -5.4148
10.81, -11.154
10.82, -16.8933
10.83, -22.6344
10.84, -28.3756
10.85, -21.8929
10.86, -15.4102
10.87, -8.92748
10.88, -2.44477
10.89, 4.03793
10.9, 10.5206
10.91, 17.0014
10.92, 23.4822
10.93, 18.8263
10.94, 14.1704
10.95, 9.51453
10.96, 4.85865
10.97, 0.202765
10.98, -4.45312
10.99, -9.109
11, -13.7649
11.01, -8.1898
11.02, -2.61471
11.03, 2.96038
11.04, 8.53546
11.05, 14.1125
11.06, 19.6895
11.07, 25.2646
11.08, 30.8397
11.09, 28.7734
11.1, 26.7071
11.11, 24.6408
11.12, 22.5746
11.13, 20.5083
11.14, 18.442
11.15, 16.3777
11.16, 14.3133
11.17, 12.247
11.18, 10.1808
11.19, 16.3332
11.2, 22.4857
11.21, 28.6401
11.22, 34.7946
11.23, 40.949
11.24, 47.1034
11.25, 42.9959
11.26, 38.8885
11.27, 34.783
11.28, 30.6775
11.29, 26.57
11.3, 22.4626
11.31, 18.3551
11.32, 14.2477
11.33, 10.1421
11.34, 6.03662
11.35, 1.92917
11.36, -2.17828
11.37, -6.2838
11.38, -10.3893
11.39, -14.4968
11.4, -18.6042
11.41, -22.7117
11.42, -26.8191
11.43, -30.9246
11.44, -35.0302
11.45, -39.1376
11.46, -43.2451
11.47, -43.8707
11.48, -44.4964
11.49, -45.124
11.5, -45.7516
11.51, -46.3773
11.52, -47.003
11.53, -47.6287
11.54, -48.2543
11.55, -55.9903
11.56, -63.7263
11.57, -71.4604
11.58, -79.1944
11.59, -69.9406
11.6, -60.6867
11.61, -51.4329
11.62, -42.1791
11.63, -32.9253
11.64, -23.6714
11.65, -14.4176
11.66, -5.16376
11.67, 4.09007
11.68, 13.3439
11.69, 22.5977
11.7, 31.8516
11.71, 30.5558
11.72, 29.26
11.73, 27.9662
11.74, 26.6724
11.75, 25.3785
11.76, 24.0847
11.77, 28.9105
11.78, 33.7363
11.79, 38.5641
11.8, 43.3918
11.81, 48.2176
11.82, 53.0435
11.83, 50.0329
11.84, 47.0223
11.85, 44.0117
11.86, 41.0011
11.87, 37.9905
11.88, 34.9799
11.89, 31.9694
11.9, 28.9588
11.91, 29.9494
11.92, 30.9401
11.93, 31.9307
11.94, 32.9214
11.95, 33.912
11.96, 34.9027
11.97, 29.4396
11.98, 23.9765
11.99, 18.5115
12, 13.0465
12.01, 7.58343
12.02, 2.12035
12.03, -3.34467
12.04, -8.80968
12.05, -14.9177
12.06, -21.0258
12.07, -18.2952
12.08, -15.5647
12.09, -12.8322
12.1, -10.0997
12.11, -7.36908
12.12, -4.6385
12.13, -6.23552
12.14, -7.83254
12.15, -9.42956
12.16, -11.0266
12.17, -17.5691
12.18, -24.1117
12.19, -18.8611
12.2, -13.6104
12.21, -8.35973
12.22, -3.10907
12.23, -11.1096
12.24, -19.1102
12.25, -16.5901
12.26, -14.07
12.27, -11.548
12.28, -9.02596
12.29, -11.0169
12.3, -13.0079
12.31, -10.1325
12.32, -7.25707
12.33, -4.37973
12.34, -1.5024
12.35, 1.37301
12.36, 4.24842
12.37, 7.12383
12.38, 9.99924
12.39, 7.79199
12.4, 5.58474
12.41, 3.37749
12.42, 1.17025
12.43, -1.037
12.44, -3.24425
12.45, -0.728025
12.46, 1.7882
12.47, 4.30442
12.48, 6.82065
12.49, 9.33687
12.5, 11.8531
12.51, 14.3693
12.52, 16.8855
12.53, 12.6236
12.54, 8.36166
12.55, 4.09973
12.56, -0.162212
12.57, -4.42415
12.58, -8.68609
12.59, -12.948
12.6, -17.21
12.61, -15.6303
12.62, -14.0507
12.63, -12.4691
12.64, -10.8875
12.65, -9.3079
12.66, -7.72826
12.67, -6.14669
12.68, -4.56512
12.69, -7.0041
12.7, -9.44308
12.71, -11.8801
12.72, -14.3172
12.73, -16.7542
12.74, -19.1913
12.75, -20.9544
12.76, -22.7175
12.77, -24.4806
12.78, -26.2436
12.79, -28.0048
12.8, -29.766
12.81, -31.5291
12.82, -33.2922
12.83, -35.0553
12.84, -36.8184
12.85, -30.5288
12.86, -24.2392
12.87, -17.9476
12.88, -11.6561
12.89, -5.36653
12.9, 0.923066
12.91, 7.21266
12.92, 13.5023
12.93, 15.246
12.94, 16.9898
12.95, 18.7317
12.96, 20.4735
12.97, 16.3699
12.98, 12.2663
12.99, 8.16276
13, 4.05917
13.01, -0.0424842
13.02, -4.14414
13.03, -8.24773
13.04, -12.3513
13.05, -16.4549
13.06, -20.5585
13.07, -9.92006
13.08, 0.718369
13.09, 11.3587
13.1, 21.9991
13.11, 14.8328
13.12, 7.66647
13.13, 0.500155
13.14, -6.66616
13.15, -13.8344
13.16, -21.0026
13.17, -12.8264
13.18, -4.65009
13.19, 3.52812
13.2, 11.7063
13.21, 19.8826
13.22, 28.0589
13.23, 36.2352
13.24, 44.4114
13.25, 36.1811
13.26, 27.9507
13.27, 19.7204
13.28, 11.49
13.29, 3.25777
13.3, -4.97451
13.31, -0.146764
13.32, 4.68099
13.33, 9.50681
13.34, 14.3326
